wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,ml_theta3,ml_theta4,alg,0,1,2,3,4
1,"0.18,0.21999999999999997",350,0,4,0,0,1.4584335245288171,0.841445749183877,1.3845086975933212,0.888909762131633,1.5346734020362858
1,"0.18,0.21999999999999997",350,0,4,1,0,1.4554023257061157,0.8470242303751163,1.3750308499873778,0.885341092970933,1.5665941609041505
1,"0.18,0.21999999999999997",350,0,6,0,0,1.4528461534910384,0.7988588677407997,1.2831707875751728,0.854309821310724,1.5043375261947536
1,"0.18,0.21999999999999997",350,0,6,1,0,1.4243979050782463,0.8110797731133598,1.297239185243996,0.8746282389912668,1.4999552107556504
1,"0.18,0.21999999999999997",350,0,8,0,0,1.4186033854719415,0.773174105119198,1.2293754341010226,0.8346085918094207,1.4801194506436945
1,"0.18,0.21999999999999997",350,0,8,1,0,1.3935930967247985,0.7700760893124776,1.2395049173881658,0.8294589572730909,1.4738896517253917
1,"0.18,0.21999999999999997",350,1,2,0,0,1.507915754301963,0.8939839347161394,1.4361641692043807,0.9194389438171682,1.5618912470713853
1,"0.18,0.21999999999999997",350,1,2,1,0,1.5204881983617662,0.8890039329466335,1.4458283842520934,0.9322342322770657,1.5696156745566914
1,"0.18,0.21999999999999997",350,1,4,0,0,1.476646953192519,0.8418698587151624,1.3815578248749105,0.8859031148239053,1.5508967185259106
1,"0.18,0.21999999999999997",350,1,4,1,0,1.4732676345103404,0.8426968728665933,1.3718187846306742,0.8923340548976315,1.5534669023520589
1,"0.18,0.21999999999999997",350,1,6,0,0,1.4348084920396662,0.790733914664438,1.2909348496501742,0.8503411688195858,1.51751288401866
1,"0.18,0.21999999999999997",350,1,6,1,0,1.459350485661445,0.804492854917114,1.2988914248506165,0.8596517841992586,1.5239593505323208
1,"0.18,0.21999999999999997",350,1,8,0,0,1.4065137513436328,0.7717398436300668,1.2397595061736475,0.8306244567062845,1.4842261857868198
1,"0.18,0.21999999999999997",350,1,8,1,0,1.4120695797300389,0.7828027065631337,1.2431881758992513,0.8363203029365742,1.4859556360492074
1,"0.18,0.21999999999999997",350,2,2,0,0,1.5137823814521065,0.8667618801091247,1.4737927395607249,0.9331102683887238,1.5689297999945888
1,"0.18,0.21999999999999997",350,2,2,1,0,1.5238308105534057,0.8695467558209506,1.4751696982811018,0.925679879711079,1.5558946406416314
1,"0.18,0.21999999999999997",350,2,4,0,0,1.4943597326105047,0.8127473918301001,1.3698987470904813,0.8984329564555935,1.5331887993214348
1,"0.18,0.21999999999999997",350,2,4,1,0,1.514160592785303,0.8178234728883584,1.3840150023360605,0.897818551732721,1.5649539595298172
1,"0.18,0.21999999999999997",350,2,6,0,0,1.4486422056634314,0.7884892230500776,1.2990691050336405,0.8511783920952906,1.498599457760608
1,"0.18,0.21999999999999997",350,2,6,1,0,1.4329190224846646,0.7787784511670885,1.2966885267834385,0.8768557806811637,1.496877616240356
1,"0.18,0.21999999999999997",350,2,8,0,0,1.4131370200389,0.7708145771747659,1.2485303189881347,0.8367388785146649,1.4837430315222062
1,"0.18,0.21999999999999997",350,2,8,1,0,1.4295327100897912,0.7669258581491726,1.2454435765238299,0.8364167302893442,1.478134159011757
1,"0.18,0.23999999999999996",100,0,2,0,0,1.52088133054055,0.8777691706603752,1.4853169425923891,0.9598813408539966,1.6233176419557407
1,"0.18,0.23999999999999996",100,0,2,1,0,1.510381575610177,0.8864750378334716,1.4679461282862545,0.9563898942348269,1.6073330273255604
1,"0.18,0.23999999999999996",100,0,4,0,0,1.5088669343849768,0.8372375140932988,1.3563416646120534,0.9257871647932151,1.585862565521136
1,"0.18,0.23999999999999996",100,0,4,1,0,1.5016545087310642,0.8490424602439549,1.3620615224113397,0.9387006807488666,1.5796442925865462
1,"0.18,0.23999999999999996",100,0,6,0,0,1.460006600454646,0.8065265640242291,1.3157800117888012,0.9132710120460543,1.5002495028375893
1,"0.18,0.23999999999999996",100,0,6,1,0,1.4767252109196045,0.8295314741194147,1.3092238397058138,0.8899783235249917,1.5328296602360534
1,"0.18,0.23999999999999996",100,0,8,0,0,1.446103707983641,0.8142489800534884,1.26230612606166,0.872792770358917,1.4859797332902236
1,"0.18,0.23999999999999996",100,0,8,1,0,1.4443047613482658,0.7839337047071151,1.2612088836671556,0.8776293332630513,1.4916058031140311
1,"0.18,0.23999999999999996",100,1,2,0,0,1.5344362988484204,0.8825251719071202,1.4961994250429138,0.9692795641124112,1.5788494844984227
1,"0.18,0.23999999999999996",100,1,2,1,0,1.5332686444591435,0.8810501656082489,1.5047166678413073,0.9501610990863268,1.5940111135248267
1,"0.18,0.23999999999999996",100,1,4,0,0,1.4830265802239275,0.8600013779831924,1.380995374427766,0.937605283260727,1.566094606240694
1,"0.18,0.23999999999999996",100,1,4,1,0,1.5331952358818997,0.8425354466231902,1.3777981603542582,0.9682578886827287,1.5496970672147725
1,"0.18,0.23999999999999996",100,1,6,0,0,1.4958481211954258,0.7998996685308553,1.3112662814389164,0.9031124244548702,1.5356562467396797
1,"0.18,0.23999999999999996",100,1,6,1,0,1.4578263054017158,0.840098651587055,1.3101655395814125,0.9038163171916502,1.508628614729657
1,"0.18,0.23999999999999996",100,1,8,0,0,1.4297091457854514,0.7732108314019673,1.2393639580517002,0.887030033359076,1.4815921818683842
1,"0.18,0.23999999999999996",100,1,8,1,0,1.4094037641777666,0.7848407385254419,1.2987477241267493,0.8678473053221181,1.4949961212489993
1,"0.18,0.23999999999999996",100,2,2,0,0,1.58577292715631,0.8805631793790561,1.4647703236852034,0.9678562695417267,1.6242899675244291
1,"0.18,0.23999999999999996",100,2,2,1,0,1.5161911175625933,0.8681576419211647,1.4721239253412004,0.974436492277167,1.57108327562618
1,"0.18,0.23999999999999996",100,2,4,0,0,1.5100382848867937,0.8091379562091462,1.3799302785331544,0.9297291951666706,1.5770476401011253
1,"0.18,0.23999999999999996",100,2,4,1,0,1.4981830752310783,0.8341202972090674,1.3778464847953995,0.9292962423297972,1.5631241744956517
1,"0.18,0.23999999999999996",100,2,6,0,0,1.5027907427633067,0.8047891663305758,1.3488071357184426,0.9081570136842326,1.534904142823361
1,"0.18,0.23999999999999996",100,2,6,1,0,1.4376555277404828,0.7982609822579712,1.2917658004065706,0.8936614524197856,1.5153276270911977
1,"0.18,0.23999999999999996",100,2,8,0,0,1.4452181636133685,0.7730587503656937,1.2995988848702704,0.8817490337108338,1.5040014932441603
1,"0.18,0.23999999999999996",100,2,8,1,0,1.4385625228132675,0.7569879524042316,1.2676633332020257,0.8528216328379812,1.4805923328838335
1,"0.18,0.23999999999999996",150,0,2,0,0,1.5664956341475471,0.8866818413601912,1.4554817085735254,0.95762891654156,1.59985588818088
1,"0.18,0.23999999999999996",150,0,2,1,0,1.5585620514744551,0.8954501586292591,1.455734942415544,1.0038785091527633,1.5907186902989683
1,"0.18,0.23999999999999996",150,0,4,0,0,1.4662490566328508,0.8346732549507536,1.3816254957540073,0.9330366513112095,1.5581133665998717
1,"0.18,0.23999999999999996",150,0,4,1,0,1.4837772516616927,0.842471190494266,1.37676986605783,0.9423037727474478,1.5480232649428332
1,"0.18,0.23999999999999996",150,0,6,0,0,1.502827162091791,0.8386760286872433,1.3094027377548971,0.8952819095405866,1.5169826039294156
1,"0.18,0.23999999999999996",150,0,6,1,0,1.497795033201507,0.8105508130275293,1.2957506016173266,0.9030548303183427,1.5106689544616352
1,"0.18,0.23999999999999996",150,0,8,0,0,1.429371551320324,0.7929767910085163,1.2489739458811666,0.8792670741301578,1.479525776723316
1,"0.18,0.23999999999999996",150,0,8,1,0,1.472979261988797,0.7936625513952951,1.2625255620243347,0.8750961015501534,1.4837154527651106
1,"0.18,0.23999999999999996",150,1,2,0,0,1.5329178495296012,0.8709996104686816,1.4618817334955583,0.9632178998023125,1.5706983532657373
1,"0.18,0.23999999999999996",150,1,2,1,0,1.5374379271454814,0.8611311391604192,1.497004633271309,0.9830820017723997,1.5834197184572747
1,"0.18,0.23999999999999996",150,1,4,0,0,1.5051690503219401,0.8299873369430024,1.363701437902014,0.9179216674515135,1.5568492196753485
1,"0.18,0.23999999999999996",150,1,4,1,0,1.4905870995745472,0.8401824932067752,1.3923310044843065,0.9410149648705665,1.5757476157473174
1,"0.18,0.23999999999999996",150,1,6,0,0,1.4781694628460502,0.8109870629974177,1.3075219190169396,0.9053421210730958,1.5164433656126208
1,"0.18,0.23999999999999996",150,1,6,1,0,1.471851934141707,0.7966510692478516,1.2796819352709679,0.9167172613340449,1.5117301547229918
1,"0.18,0.23999999999999996",150,1,8,0,0,1.4606430769437453,0.7853615230388653,1.2656830407776878,0.8632760273408623,1.4979313325082833
1,"0.18,0.23999999999999996",150,1,8,1,0,1.4302688443924423,0.7868620721123429,1.2423986501045512,0.8801972647089181,1.4948720407426304
1,"0.18,0.23999999999999996",150,2,2,0,0,1.5306467415263703,0.8576502735329325,1.467866168362057,0.9727655494225778,1.6199371483692406
1,"0.18,0.23999999999999996",150,2,2,1,0,1.5603505456264137,0.8711445344675064,1.499133909511662,0.9721229423661358,1.5814367470730968
1,"0.18,0.23999999999999996",150,2,4,0,0,1.4957642935427997,0.8362929965912876,1.3578014629397335,0.9396923779738076,1.5534276904461362
1,"0.18,0.23999999999999996",150,2,4,1,0,1.4923335387347927,0.8346823227626673,1.3629706199767138,0.9165896351909744,1.5519479062940371
1,"0.18,0.23999999999999996",150,2,6,0,0,1.471828371135886,0.807456353672649,1.3275925295708062,0.9239676298025016,1.5149088649735698
1,"0.18,0.23999999999999996",150,2,6,1,0,1.467593170803661,0.7832662544998948,1.307825743433037,0.8856805333377503,1.5130459682534545
1,"0.18,0.23999999999999996",150,2,8,0,0,1.4813619112054763,0.7947633887172826,1.2767901379745805,0.8826002855143907,1.4979191631709312
1,"0.18,0.23999999999999996",150,2,8,1,0,1.4193747987914,0.7820421133537978,1.27428032043874,0.880253683278652,1.4796635133563714
1,"0.18,0.23999999999999996",200,0,2,0,0,1.5187107058308527,0.8889345495594961,1.4796160606233137,0.9686596511986968,1.5934863075234293
1,"0.18,0.23999999999999996",200,0,2,1,0,1.5420409174809135,0.8764590818013481,1.4462931241841641,0.9767277146909729,1.5943266607741353
1,"0.18,0.23999999999999996",200,0,4,0,0,1.5277820367500377,0.8427953960504079,1.3651246408073994,0.93202362086072,1.5583854989731754
1,"0.18,0.23999999999999996",200,0,4,1,0,1.4826760562876036,0.8268040462324181,1.3635587247326837,0.9292427708275594,1.5660826673262047
1,"0.18,0.23999999999999996",200,0,6,0,0,1.4846000378942688,0.800072510569141,1.2931826370980235,0.9083659648072155,1.523167291699267
1,"0.18,0.23999999999999996",200,0,6,1,0,1.4823979249020853,0.8144810340229951,1.287116266749222,0.8962438845523908,1.4956561896976017
1,"0.18,0.23999999999999996",200,0,8,0,0,1.4543507788551662,0.7950270678665637,1.2613880065724192,0.8820533393442764,1.4942607236309764
1,"0.18,0.23999999999999996",200,0,8,1,0,1.4549053910008762,0.7909082562139362,1.2621088692554778,0.8600940078979459,1.4997308490416363
1,"0.18,0.23999999999999996",200,1,2,0,0,1.5586153792883277,0.8790721179307174,1.5038871071423465,0.9811473689504182,1.5800587468354936
1,"0.18,0.23999999999999996",200,1,2,1,0,1.546801424852123,0.8998562761563781,1.467124183639883,0.9652022067179018,1.6056660066525734
1,"0.18,0.23999999999999996",200,1,4,0,0,1.4994157325033295,0.8208465451462734,1.3864717904691222,0.9255838340949628,1.576101386740815
1,"0.18,0.23999999999999996",200,1,4,1,0,1.4906500567919925,0.8507479158931085,1.3746350778007725,0.955220451663793,1.5641837240334198
1,"0.18,0.23999999999999996",200,1,6,0,0,1.4714986085615571,0.8050416169542258,1.3007077226626018,0.8976049259189234,1.5277736278030993
1,"0.18,0.23999999999999996",200,1,6,1,0,1.5103507144551196,0.8158550095259908,1.2868414923972824,0.9181856034817841,1.5259611638341843
1,"0.18,0.23999999999999996",200,1,8,0,0,1.4398338622879268,0.7762411001617489,1.2519705430555248,0.8778576760471184,1.505428340050402
1,"0.18,0.23999999999999996",200,1,8,1,0,1.4226337917986125,0.7764652285103221,1.2648292328243924,0.8829069223793446,1.5119565769455239
1,"0.18,0.23999999999999996",200,2,2,0,0,1.5760160682917876,0.8884262157047623,1.5069572786859817,0.9445990591689268,1.6135243692215457
1,"0.18,0.23999999999999996",200,2,2,1,0,1.5363650526705195,0.871226959076234,1.475562718493251,0.961867973904499,1.5890117772506285
1,"0.18,0.23999999999999996",200,2,4,0,0,1.48915705793886,0.8279858133680474,1.3756821380627582,0.9346610292340435,1.5380961690934374
1,"0.18,0.23999999999999996",200,2,4,1,0,1.5472959542012124,0.8277360345150994,1.3909821434097605,0.9390708380433213,1.558205713097348
1,"0.18,0.23999999999999996",200,2,6,0,0,1.4768638803638445,0.7931406291608437,1.3191848929079046,0.9052123548621597,1.5267525918051263
1,"0.18,0.23999999999999996",200,2,6,1,0,1.4559059661159055,0.7873328670844018,1.3076128244600191,0.8968264609125421,1.5137016687814904
1,"0.18,0.23999999999999996",200,2,8,0,0,1.4646686334574113,0.7566848345510114,1.2568805030260024,0.8800837434818369,1.4854556329251447
1,"0.18,0.23999999999999996",200,2,8,1,0,1.4522885053271783,0.7801260378434093,1.2557338005741612,0.8838799525126947,1.5059494960444582
1,"0.18,0.23999999999999996",250,0,2,0,0,1.547993942427664,0.8986149610948241,1.460348930908131,0.9549286100490102,1.5878230135795854
1,"0.18,0.23999999999999996",250,0,2,1,0,1.5459628007975579,0.9014500331117749,1.466610220609267,0.9675695950211162,1.5978876823290908
1,"0.18,0.23999999999999996",250,0,4,0,0,1.495690672911373,0.8253102882779529,1.3623498567923014,0.9354613016050953,1.560658701554926
1,"0.18,0.23999999999999996",250,0,4,1,0,1.5457675017593946,0.8468876984085039,1.3553004154106285,0.9255823791141379,1.550707685139733
1,"0.18,0.23999999999999996",250,0,6,0,0,1.4682278375415911,0.8011104098980912,1.2938854347148787,0.8963930721752726,1.5096089507432027
1,"0.18,0.23999999999999996",250,0,6,1,0,1.4866444732810813,0.8202481831310808,1.2929936269080495,0.9063284753122758,1.5176284373759141
1,"0.18,0.23999999999999996",250,0,8,0,0,1.4389913438155082,0.80463372063388,1.264513133495733,0.8823399924446601,1.4894392778315186
1,"0.18,0.23999999999999996",250,0,8,1,0,1.4112359701816193,0.7779322055251879,1.2544971754154954,0.8761329644693577,1.5023872277967532
1,"0.18,0.23999999999999996",250,1,2,0,0,1.5588322889352684,0.8676495515825774,1.4555667656727715,0.9603440502184956,1.6037975038447785
1,"0.18,0.23999999999999996",250,1,2,1,0,1.5746322909924244,0.8871326037962194,1.4729806990072345,0.967732004232758,1.590892730590688
1,"0.18,0.23999999999999996",250,1,4,0,0,1.5144547164628919,0.8483754011639969,1.3858805150063462,0.9303999900950556,1.5666751865294044
1,"0.18,0.23999999999999996",250,1,4,1,0,1.5061475376612259,0.8358354909002031,1.3653582557056811,0.9400428110065233,1.5651853689579902
1,"0.18,0.23999999999999996",250,1,6,0,0,1.472427135972603,0.8014708179549794,1.3071350240021227,0.9046557745259508,1.5115501018039421
1,"0.18,0.23999999999999996",250,1,6,1,0,1.4645287748094589,0.8069529201128501,1.3099019009867838,0.904391725267824,1.5245443993159273
1,"0.18,0.23999999999999996",250,1,8,0,0,1.437610957495936,0.789643511146988,1.261867339720963,0.8638993762596108,1.5021907693587884
1,"0.18,0.23999999999999996",250,1,8,1,0,1.4262165187496605,0.777182558302629,1.251593142947299,0.8527810278198774,1.5051000202887126
1,"0.18,0.23999999999999996",250,2,2,0,0,1.515521494669257,0.8628587996306964,1.5149097028045422,0.9770032361821112,1.6046253081885964
1,"0.18,0.23999999999999996",250,2,2,1,0,1.5594811955778694,0.8736549199576739,1.4753193272073069,0.9614327016876739,1.5896698028429879
1,"0.18,0.23999999999999996",250,2,4,0,0,1.5440181273849118,0.843933981697844,1.3741286909673658,0.9476426000740352,1.5448865344563256
1,"0.18,0.23999999999999996",250,2,4,1,0,1.5115569027471192,0.829335145838071,1.3628657766546466,0.9385903661801028,1.5345123831911751
1,"0.18,0.23999999999999996",250,2,6,0,0,1.462883684407336,0.7985430673154775,1.325748663260411,0.8966682462690949,1.516141397475487
1,"0.18,0.23999999999999996",250,2,6,1,0,1.45707762913717,0.8087654077948203,1.3198940937942816,0.9158224717676374,1.5246370588366138
1,"0.18,0.23999999999999996",250,2,8,0,0,1.43302714828243,0.7848393926119477,1.2606436775068472,0.8878686176726208,1.4987140557424052
1,"0.18,0.23999999999999996",250,2,8,1,0,1.4000006487070795,0.76712575364113,1.2627185319855738,0.8691868066261893,1.4913048771252702
1,"0.18,0.23999999999999996",300,0,2,0,0,1.5497697682038831,0.8688377106320783,1.4413912371252817,0.9631779799716024,1.590771556034907
1,"0.18,0.23999999999999996",300,0,2,1,0,1.5611933886345348,0.8914937440889058,1.4842093812074548,0.9768957939901506,1.5872909264964985
1,"0.18,0.23999999999999996",300,0,4,0,0,1.4847339092086405,0.8358237503940958,1.3712764497196739,0.9085658797368301,1.5618521315666352
1,"0.18,0.23999999999999996",300,0,4,1,0,1.5107444601306015,0.8385488874113882,1.3723790098575448,0.9220521600610281,1.5567568426364666
1,"0.18,0.23999999999999996",300,0,6,0,0,1.4723986273118839,0.8108183684950099,1.2938597722672578,0.8964252505530869,1.5322011491758636
1,"0.18,0.23999999999999996",300,0,6,1,0,1.4805126236616228,0.8076840163795476,1.3062591572592537,0.90401899269915,1.5344402729433924
1,"0.18,0.23999999999999996",300,0,8,0,0,1.43824166170962,0.7950417487637549,1.2591946136165255,0.87556202141191,1.490486569349388
1,"0.18,0.23999999999999996",300,0,8,1,0,1.4294849608118323,0.7856108170119168,1.2587233073296709,0.8832059210631688,1.4892249272464153
1,"0.18,0.23999999999999996",300,1,2,0,0,1.5428830557862538,0.867960958950802,1.4820153484659506,0.9697321996776199,1.592637681283965
1,"0.18,0.23999999999999996",300,1,2,1,0,1.5547716968192584,0.8844889111761073,1.4702810669185815,0.9640922917987771,1.577397758295464
1,"0.18,0.23999999999999996",300,1,4,0,0,1.5172149606287235,0.8430668602921223,1.3799800063075727,0.929845123171456,1.5423325972988056
1,"0.18,0.23999999999999996",300,1,4,1,0,1.5096397206802294,0.8378801450588257,1.3695330281062117,0.9376858315589407,1.5664167650603196
1,"0.18,0.23999999999999996",300,1,6,0,0,1.4635377551625186,0.8025434030771461,1.316437902830995,0.9057068618271467,1.5050237495745677
1,"0.18,0.23999999999999996",300,1,6,1,0,1.4775241655197935,0.8070845157412508,1.3045210486239651,0.9099159169393685,1.4971023394019416
1,"0.18,0.23999999999999996",300,1,8,0,0,1.4398635698223388,0.7902842072882121,1.2588055398253428,0.8792758502779847,1.4890487191947284
1,"0.18,0.23999999999999996",300,1,8,1,0,1.4263660782614516,0.7703645268359279,1.2697394949765939,0.8808581487669722,1.488254485993807
1,"0.18,0.23999999999999996",300,2,2,0,0,1.534061370801592,0.8817638001061315,1.4878162486752582,0.9651152578100824,1.5941728100488735
1,"0.18,0.23999999999999996",300,2,2,1,0,1.5305255354647231,0.8620320948788149,1.491940529099983,0.9752283961358797,1.5889957595080975
