wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,ml_theta3,ml_theta4,alg,0,1,2,3,4
1,"0.06,0.21999999999999997",300,0,8,1,0,1.0683647814249368,1.3364899582540546,1.0558764700204284,0.8190673168813292,1.3245219156765229
1,"0.06,0.21999999999999997",300,1,2,0,0,1.246653316325516,1.4573983478703496,1.172071046877781,0.923774807215241,1.5532110672260702
1,"0.06,0.21999999999999997",300,1,2,1,0,1.2551710512954868,1.46191541729569,1.1641326401149665,0.9121669182836987,1.5137258913684066
1,"0.06,0.21999999999999997",300,1,4,0,0,1.1855740807375823,1.374142782212246,1.1329782012288538,0.8697823446477947,1.457274466878754
1,"0.06,0.21999999999999997",300,1,4,1,0,1.1852491772074751,1.3927528308979416,1.1059384926900118,0.8583638675934426,1.4386810462600188
1,"0.06,0.21999999999999997",300,1,6,0,0,1.117189601009218,1.3349600694122616,1.0800638105095004,0.8324027284279917,1.3873741482417141
1,"0.06,0.21999999999999997",300,1,6,1,0,1.105073339948596,1.3520714590670326,1.0871652970932835,0.8287061231429055,1.3489474858305721
1,"0.06,0.21999999999999997",300,1,8,0,0,1.0620908553547848,1.3237775338563393,1.032494239671341,0.8220219314959378,1.3362508797024217
1,"0.06,0.21999999999999997",300,1,8,1,0,1.0714638134604717,1.304343415452037,1.0579237007927138,0.8312233349773209,1.3245188931640888
1,"0.06,0.21999999999999997",300,2,2,0,0,1.2446927212932295,1.4530880227522556,1.1688781321877015,0.933628082567295,1.5882403972689818
1,"0.06,0.21999999999999997",300,2,2,1,0,1.2755771549977644,1.4833344129542554,1.1849516426053983,0.9256202597458769,1.586874599252434
1,"0.06,0.21999999999999997",300,2,4,0,0,1.1847398212698235,1.3536623878522946,1.1308612114625707,0.8744790426517948,1.4476161589895156
1,"0.06,0.21999999999999997",300,2,4,1,0,1.1699263078100668,1.405011729926257,1.1201048728044412,0.8739026117399533,1.4741353976839346
1,"0.06,0.21999999999999997",300,2,6,0,0,1.1185845174796016,1.3337693052185804,1.0721347568715376,0.8584960020357365,1.372314640039823
1,"0.06,0.21999999999999997",300,2,6,1,0,1.1180559750859345,1.3416677266524633,1.0801812737287788,0.8452925917872651,1.3847312403297767
1,"0.06,0.21999999999999997",300,2,8,0,0,1.0764243504560838,1.3287997224642918,1.072605380548762,0.8265251488164632,1.3591423431581606
1,"0.06,0.21999999999999997",300,2,8,1,0,1.0644131542720305,1.2951101301114447,1.061929444893893,0.8313487343500622,1.3420318147526191
1,"0.06,0.21999999999999997",350,0,2,0,0,1.2576389131049572,1.4671823345475663,1.1784697291962543,0.9075277080884333,1.5131742029722925
1,"0.06,0.21999999999999997",350,0,2,1,0,1.2505131148559647,1.4504275462517398,1.1790057723466438,0.9305820256402305,1.5187839650571098
1,"0.06,0.21999999999999997",350,0,4,0,0,1.158272946384169,1.3854794149070444,1.111144669287211,0.8628033529757178,1.4200559101848336
1,"0.06,0.21999999999999997",350,0,4,1,0,1.180937306941037,1.3866485749754536,1.1303567486243866,0.8536093524879559,1.418172610555018
1,"0.06,0.21999999999999997",350,0,6,0,0,1.1091630508072923,1.352470792409594,1.0787428614155528,0.8283271889802626,1.3544396565926895
1,"0.06,0.21999999999999997",350,0,6,1,0,1.1126370797268712,1.3645420194070785,1.0913750231581838,0.8408133965103974,1.3582274156950351
1,"0.06,0.21999999999999997",350,0,8,0,0,1.0602948552335942,1.3221839469973484,1.0760005894446854,0.8413701755388687,1.3176639867493265
1,"0.06,0.21999999999999997",350,0,8,1,0,1.0504724881048497,1.3313851721936123,1.040043423054938,0.8303770899910201,1.3109344944078754
1,"0.06,0.21999999999999997",350,1,2,0,0,1.2489113042379372,1.4441757860063238,1.1572045391935193,0.9215592747288627,1.5675259708819744
1,"0.06,0.21999999999999997",350,1,2,1,0,1.2244789790632071,1.4520767959575112,1.1603572780449716,0.9197502546167333,1.5473292297749515
1,"0.06,0.21999999999999997",350,1,4,0,0,1.1749379635730197,1.3914296178152703,1.137917232533985,0.8619024250369367,1.425787263692163
1,"0.06,0.21999999999999997",350,1,4,1,0,1.1498296840740456,1.3905791675578139,1.1307256383671178,0.8714342419389306,1.4399642597496887
1,"0.06,0.21999999999999997",350,1,6,0,0,1.1366027920037998,1.3479958957458935,1.0945978849111895,0.8402651752880983,1.358574412073751
1,"0.06,0.21999999999999997",350,1,6,1,0,1.1287240915426218,1.3563652484907114,1.0738215365086259,0.8459213778399465,1.3524958089068317
1,"0.06,0.21999999999999997",350,1,8,0,0,1.0661436512387332,1.3220129887119696,1.0400768202515958,0.8124492779126156,1.3211294111103602
1,"0.06,0.21999999999999997",350,1,8,1,0,1.0655221650966604,1.311768042087825,1.0605175949821877,0.8186723866708215,1.3414178509227215
1,"0.06,0.21999999999999997",350,2,2,0,0,1.231580786386245,1.478191504462934,1.1960047516438332,0.9207619845133223,1.6115140151021823
1,"0.06,0.21999999999999997",350,2,2,1,0,1.2363062301887953,1.4733821786684536,1.18824212748495,0.938530570459713,1.5363835542886315
1,"0.06,0.21999999999999997",350,2,4,0,0,1.181180522574137,1.3592823509945828,1.1235625917174865,0.8555397275580646,1.4573128628158742
1,"0.06,0.21999999999999997",350,2,4,1,0,1.1903616852541488,1.3782121952286404,1.1152511668855531,0.8662042257883462,1.4320978049312183
1,"0.06,0.21999999999999997",350,2,6,0,0,1.1241406189221324,1.3435055923150292,1.0933652665680487,0.8269856804575256,1.4102062235597759
1,"0.06,0.21999999999999997",350,2,6,1,0,1.1141166177903328,1.3354613198995817,1.088073698291216,0.8514496971186228,1.3910027284395514
1,"0.06,0.21999999999999997",350,2,8,0,0,1.0711642718566203,1.3304894341362754,1.0588560353068697,0.8438021576257131,1.3174721926320279
1,"0.06,0.21999999999999997",350,2,8,1,0,1.0848842098698515,1.2998596662062323,1.0531640084870046,0.8258042221262204,1.3586879575112
1,"0.06,0.23999999999999996",100,0,2,0,0,1.3020986650999147,1.4910576848288168,1.1639317980947703,0.9396044347769805,1.5885518015350324
1,"0.06,0.23999999999999996",100,0,2,1,0,1.305202547551165,1.4845147010900044,1.1966504018720017,0.9563134836429882,1.6317053353972915
1,"0.06,0.23999999999999996",100,0,4,0,0,1.233878950109421,1.407429614238612,1.06592511400043,0.88106837217786,1.4625962643178891
1,"0.06,0.23999999999999996",100,0,4,1,0,1.196246252735811,1.4246601255419762,1.093857609456478,0.8824887760723138,1.5016959183537215
1,"0.06,0.23999999999999996",100,0,6,0,0,1.1133217114590466,1.3642046406500377,1.10615304702793,0.8444317926068006,1.466001684280686
1,"0.06,0.23999999999999996",100,0,6,1,0,1.0917776835371635,1.389295899137704,1.040127164866345,0.8280219315630859,1.4211637867106506
1,"0.06,0.23999999999999996",100,0,8,0,0,1.0820955199478468,1.3722190525583882,1.040073406074334,0.8351214079824546,1.370636430279715
1,"0.06,0.23999999999999996",100,0,8,1,0,1.0796291017121356,1.3268197703280362,1.0585512405781623,0.8245250929372749,1.3865000737949447
1,"0.06,0.23999999999999996",100,1,2,0,0,1.285698408835769,1.5449767545488797,1.1352708554582591,0.9298334300212775,1.5602738276108763
1,"0.06,0.23999999999999996",100,1,2,1,0,1.2935004305425413,1.49310887638103,1.1932712085542099,0.9673997755523955,1.6530160409784658
1,"0.06,0.23999999999999996",100,1,4,0,0,1.1966646198491289,1.42534938999218,1.1190777767656912,0.8967761743803271,1.478242150256452
1,"0.06,0.23999999999999996",100,1,4,1,0,1.1853871157605083,1.4142017496756725,1.1091990737600557,0.9184012986895073,1.549967699380482
1,"0.06,0.23999999999999996",100,1,6,0,0,1.1229465298137387,1.3779258136824892,1.081372113851962,0.8531017904891675,1.4233308523059092
1,"0.06,0.23999999999999996",100,1,6,1,0,1.1328923652043088,1.3479813805048917,1.0885777140161066,0.8514855469463872,1.4258394094184939
1,"0.06,0.23999999999999996",100,1,8,0,0,1.1156044311780857,1.3779352561683815,1.0581868074286,0.839271671059922,1.3782576383873117
1,"0.06,0.23999999999999996",100,1,8,1,0,1.0952120036571056,1.3413876781229834,1.0604218654865154,0.8425086832947661,1.351577941115494
1,"0.06,0.23999999999999996",100,2,2,0,0,1.291420966909936,1.4768205867311661,1.1634676060115516,0.9326569928834981,1.5840106840513297
1,"0.06,0.23999999999999996",100,2,2,1,0,1.2741291255625886,1.502863077349921,1.186129674004963,0.8878121847164155,1.6460414857460475
1,"0.06,0.23999999999999996",100,2,4,0,0,1.2142092407477891,1.4445090495086523,1.097506193133846,0.8833155281363236,1.480374440029633
1,"0.06,0.23999999999999996",100,2,4,1,0,1.2338711071982607,1.4446878051770027,1.1120199097380405,0.8816120275689272,1.4876584311864403
1,"0.06,0.23999999999999996",100,2,6,0,0,1.0986617902474407,1.3474323504749137,1.0715358003581834,0.8416240039395149,1.4377773376452423
1,"0.06,0.23999999999999996",100,2,6,1,0,1.131703368505851,1.3778310945767445,1.0798138546887868,0.8238148620639281,1.4054079640264205
1,"0.06,0.23999999999999996",100,2,8,0,0,1.093243823643318,1.3423548211774958,1.0589677526447259,0.8126200661695206,1.3756256258785589
1,"0.06,0.23999999999999996",100,2,8,1,0,1.0787063735424083,1.311143858337009,1.0525675741991714,0.8395938831999231,1.41174638524738
1,"0.06,0.23999999999999996",150,0,2,0,0,1.274207942436264,1.500622558159231,1.166983158425661,1.0194420400438449,1.6396301728002165
1,"0.06,0.23999999999999996",150,0,2,1,0,1.2485506667123571,1.5331590192433784,1.230555819416367,0.9488288323830825,1.5709969716009689
1,"0.06,0.23999999999999996",150,0,4,0,0,1.169886235663555,1.4417075113745161,1.1221854507664832,0.875576321594244,1.5206610255993962
1,"0.06,0.23999999999999996",150,0,4,1,0,1.1805874379530485,1.4363422853371735,1.135481991238994,0.8864911086478705,1.4739371370516858
1,"0.06,0.23999999999999996",150,0,6,0,0,1.1029806898052816,1.3866744300530511,1.0902432373641149,0.8327086708944534,1.4443960021399314
1,"0.06,0.23999999999999996",150,0,6,1,0,1.125177391421114,1.3768631450580051,1.086992329925013,0.8575914044281931,1.4298741304734106
1,"0.06,0.23999999999999996",150,0,8,0,0,1.0748163698164253,1.3487881706821903,1.0303590356749313,0.8285405515953537,1.3961565200653125
1,"0.06,0.23999999999999996",150,0,8,1,0,1.0762829060898127,1.3497240019654124,1.0513183765564882,0.8233739764422419,1.3667080325506622
1,"0.06,0.23999999999999996",150,1,2,0,0,1.263624339741766,1.5158679129815156,1.190717172814018,0.9288100624393478,1.6422937212337454
1,"0.06,0.23999999999999996",150,1,2,1,0,1.2223599650135186,1.5109638078066883,1.1973691461591327,0.9597140206709375,1.6182373638606156
1,"0.06,0.23999999999999996",150,1,4,0,0,1.2206099351863005,1.4049225773817804,1.1254246668944243,0.86608718894977,1.5026263929788664
1,"0.06,0.23999999999999996",150,1,4,1,0,1.2065959129088393,1.4038790999420743,1.121983631077883,0.8950504071749077,1.4625286893213045
1,"0.06,0.23999999999999996",150,1,6,0,0,1.122512857948716,1.3531512163932302,1.082650193086714,0.817907959367594,1.4030316245305856
1,"0.06,0.23999999999999996",150,1,6,1,0,1.13183769590457,1.341144575550261,1.0977381924093217,0.8332238858994233,1.4063284334282773
1,"0.06,0.23999999999999996",150,1,8,0,0,1.0703365429572074,1.3374841218257978,1.0623386064057276,0.8364365023722775,1.368336954663606
1,"0.06,0.23999999999999996",150,1,8,1,0,1.066022458066698,1.3510811272934837,1.0564704794887112,0.8424896620048528,1.3473438178040105
1,"0.06,0.23999999999999996",150,2,2,0,0,1.2808342571721176,1.479829989255074,1.1980675783333479,0.9018676410779887,1.645947764028116
1,"0.06,0.23999999999999996",150,2,2,1,0,1.271364052692906,1.479508747095869,1.175421399964883,0.9209455926972453,1.6473364889050484
1,"0.06,0.23999999999999996",150,2,4,0,0,1.1744560940375277,1.3933884137404893,1.106008151687429,0.8804876288502212,1.4874955317185998
1,"0.06,0.23999999999999996",150,2,4,1,0,1.194410365974673,1.4180393880197857,1.113101002570754,0.879683430746475,1.4998703915942573
1,"0.06,0.23999999999999996",150,2,6,0,0,1.1311255697096325,1.3667101888828617,1.0799691642514693,0.8272797639012881,1.4323714127862797
1,"0.06,0.23999999999999996",150,2,6,1,0,1.1249093235263838,1.3653358455312328,1.0979758335198389,0.8390785446705371,1.4013280629900533
1,"0.06,0.23999999999999996",150,2,8,0,0,1.0901451748340356,1.3145793730994433,1.0740005942483086,0.8267859996412528,1.3736285487932125
1,"0.06,0.23999999999999996",150,2,8,1,0,1.09616384507407,1.3217046853130958,1.0618331743783345,0.8242960520157164,1.3640206216401642
1,"0.06,0.23999999999999996",200,0,2,0,0,1.2787362464419603,1.5171936441069838,1.1647874563508342,0.9444549673962163,1.6036182777912762
1,"0.06,0.23999999999999996",200,0,2,1,0,1.270906382460366,1.4970506246050492,1.1772745580917112,0.9421458598573158,1.5850290042979434
1,"0.06,0.23999999999999996",200,0,4,0,0,1.1665544914749975,1.4280117977719518,1.1065447299737938,0.900349893238038,1.5084477280456066
1,"0.06,0.23999999999999996",200,0,4,1,0,1.1951757139767178,1.4322838792126769,1.0959609515386564,0.8825403459256526,1.5220527619794784
1,"0.06,0.23999999999999996",200,0,6,0,0,1.1055392866140274,1.3914604206554817,1.0679900917623377,0.8483838603651331,1.3940849822060422
1,"0.06,0.23999999999999996",200,0,6,1,0,1.1445588043243526,1.3768658426889975,1.0641906470484532,0.8485781781847093,1.3868503928514067
1,"0.06,0.23999999999999996",200,0,8,0,0,1.075521021559311,1.3290455855073975,1.0453638253413187,0.8331620138468228,1.4132057278479442
1,"0.06,0.23999999999999996",200,0,8,1,0,1.063045788273088,1.3270539312142626,1.0458414857306353,0.823738431302203,1.3793905733589895
1,"0.06,0.23999999999999996",200,1,2,0,0,1.2739660386572826,1.4820525451625242,1.1780008425685438,0.9618222718931572,1.561557390651915
1,"0.06,0.23999999999999996",200,1,2,1,0,1.2836326833107359,1.495947620579762,1.189540651362501,0.925087873380807,1.6316504646182353
1,"0.06,0.23999999999999996",200,1,4,0,0,1.2031240127200253,1.4141694846048218,1.1245872006729074,0.8944075954712386,1.4597179509345883
1,"0.06,0.23999999999999996",200,1,4,1,0,1.1875715448088398,1.428210640020937,1.105635410521725,0.8701953508105181,1.4712260406102733
1,"0.06,0.23999999999999996",200,1,6,0,0,1.139084818842006,1.3627842320704093,1.0769459472359115,0.8355067715643725,1.4261390292607825
1,"0.06,0.23999999999999996",200,1,6,1,0,1.1183539197953294,1.3473014685486882,1.100409592757819,0.8465121189152109,1.4349458452182695
1,"0.06,0.23999999999999996",200,1,8,0,0,1.0814420450164939,1.3352685588996664,1.033138554643624,0.8209235858935985,1.3331326354099826
1,"0.06,0.23999999999999996",200,1,8,1,0,1.067473150248563,1.3658085839177112,1.0415078794848975,0.8410501470061709,1.3602763216453293
1,"0.06,0.23999999999999996",200,2,2,0,0,1.271294963725425,1.5087008036349254,1.1839591113892591,0.9402473755935329,1.5733747386947479
1,"0.06,0.23999999999999996",200,2,2,1,0,1.2481251158136233,1.5103589858949655,1.1885318596391778,0.9229337048795588,1.615239201602378
1,"0.06,0.23999999999999996",200,2,4,0,0,1.2390588249376582,1.397929460001093,1.1388867729209489,0.8816048112550138,1.5045293187327617
1,"0.06,0.23999999999999996",200,2,4,1,0,1.1799238396122784,1.4119553467078632,1.1182829958891525,0.8681085946143166,1.517708414116484
1,"0.06,0.23999999999999996",200,2,6,0,0,1.1081011804889358,1.3642909173872364,1.094572113912939,0.8294282437088739,1.434136919871239
1,"0.06,0.23999999999999996",200,2,6,1,0,1.1425359530877002,1.3503192873820482,1.085788533579533,0.8264188872552057,1.4330793102678807
1,"0.06,0.23999999999999996",200,2,8,0,0,1.0869320704469279,1.3260733142951489,1.051947265857876,0.8274719068690659,1.3797890556335635
1,"0.06,0.23999999999999996",200,2,8,1,0,1.090643907851771,1.338071398325858,1.052523261944898,0.8377786693130167,1.3709617288065141
1,"0.06,0.23999999999999996",250,0,2,0,0,1.2778134250127935,1.5295050714871035,1.1990951511007173,0.9590272406595353,1.5784654159127303
1,"0.06,0.23999999999999996",250,0,2,1,0,1.2405333638725202,1.5413252275065372,1.1654775430162798,0.9512888889747233,1.6484167386466757
1,"0.06,0.23999999999999996",250,0,4,0,0,1.206273753219242,1.4052064086477085,1.085824462589044,0.8738090046680282,1.5043699068353227
1,"0.06,0.23999999999999996",250,0,4,1,0,1.1872001752413306,1.4098602194499192,1.112739281176648,0.8909029584584829,1.5333388303140083
1,"0.06,0.23999999999999996",250,0,6,0,0,1.10870888229126,1.364657109861107,1.0568492161306742,0.8549681332044723,1.4281499511178093
1,"0.06,0.23999999999999996",250,0,6,1,0,1.131873811653112,1.3663251213180954,1.0644271574354383,0.8346435006916931,1.3710459598391065
1,"0.06,0.23999999999999996",250,0,8,0,0,1.0808320688513655,1.3432313020183098,1.0419439955457925,0.8150669607244654,1.3501224777237526
1,"0.06,0.23999999999999996",250,0,8,1,0,1.0617437554521687,1.3506763302354554,1.0486014480178796,0.8389754195158715,1.3435992889391488
1,"0.06,0.23999999999999996",250,1,2,0,0,1.2680625433749122,1.5196942336488712,1.173107084997193,0.9307380901357053,1.6419976661124482
1,"0.06,0.23999999999999996",250,1,2,1,0,1.260654366424865,1.4868551754267147,1.1885834364507661,0.9127439450227377,1.5753576057984242
1,"0.06,0.23999999999999996",250,1,4,0,0,1.2010332390593144,1.4030713730901925,1.1233205232667913,0.8811226779968037,1.5000201033028278
1,"0.06,0.23999999999999996",250,1,4,1,0,1.1945776015835956,1.413262327514611,1.111441200056274,0.8735148937741356,1.5043066716046225
1,"0.06,0.23999999999999996",250,1,6,0,0,1.1129620883453797,1.37073738128361,1.0954415823172203,0.8285803105899641,1.3888785535968111
1,"0.06,0.23999999999999996",250,1,6,1,0,1.1333402750489305,1.3632682369624334,1.071952605167772,0.843679487566178,1.4299090915335264
1,"0.06,0.23999999999999996",250,1,8,0,0,1.0876982505759993,1.3180641269531013,1.050721283887837,0.8215963009273205,1.388327562133502
1,"0.06,0.23999999999999996",250,1,8,1,0,1.08711971224032,1.3255118398049528,1.0592111287176451,0.830575943351948,1.3643246670555276
1,"0.06,0.23999999999999996",250,2,2,0,0,1.2710223201983637,1.4918212481531061,1.18083768176609,0.9310192514134444,1.6278256627132566
1,"0.06,0.23999999999999996",250,2,2,1,0,1.2751381270539919,1.498539040154929,1.1970738673731147,0.9013046407949002,1.6369289428929166
1,"0.06,0.23999999999999996",250,2,4,0,0,1.2096353413656722,1.398282797179379,1.1268993952692983,0.867257429359972,1.4980502895775556
1,"0.06,0.23999999999999996",250,2,4,1,0,1.1551197112241895,1.4204369084847401,1.0922107039410291,0.9068095206682157,1.503648755719838
1,"0.06,0.23999999999999996",250,2,6,0,0,1.1362446842241805,1.3615170489584385,1.0889051961564629,0.8367545582895815,1.4425464787015492
1,"0.06,0.23999999999999996",250,2,6,1,0,1.1504324769748149,1.3526006833448352,1.0870106645797735,0.8369911173323875,1.420400603697969
