wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,alg,0,1,2,3,4
1,"0.12,0.43999999999999984",0.011541789260472536,0.4,2,0.6963717517040441,1.3821288508467415,0.7094096507795191,1.0243498354659697,1.1887431553711392
1,"0.12,0.43999999999999984",0.011541789260472536,0.5,2,0.6954751090342783,1.382171778734641,0.709409220073209,1.0249204272061088,1.1886865724214515
1,"0.12,0.43999999999999984",0.011541789260472536,0.6,2,0.6945825963052912,1.3822151053880138,0.7094097615709221,1.0254964547743395,1.1886317242053421
1,"0.12,0.43999999999999984",0.011541789260472536,0.7,2,0.6937174102492232,1.3822584399230946,0.709411274684029,1.0260755410686497,1.1885785001568974
1,"0.12,0.43999999999999984",0.011541789260472536,0.8,2,0.6928597175092127,1.3823021251919652,0.7094139134930927,1.0266551004068512,1.1885267752924242
1,"0.12,0.43999999999999984",0.011541789260472536,0.8999999999999999,2,0.6920223230782901,1.3823465056925346,0.7094176171548168,1.027231704632164,1.1884779182002119
1,"0.12,0.43999999999999984",0.011541789260472536,1.0,2,0.69117729554508,1.3823936263263799,0.709422386631717,1.027821185276712,1.1884309553975823
1,"0.12,0.43999999999999984",0.012679130354779232,0.4,2,0.6960124643733827,1.3821470579803643,0.7094095436761008,1.0245779859133453,1.1887210198478115
1,"0.12,0.43999999999999984",0.012679130354779232,0.5,2,0.6950415057689734,1.3821944122834595,0.7094096064823039,1.0252035712935237,1.1886596228345583
1,"0.12,0.43999999999999984",0.012679130354779232,0.6,2,0.6940674924002778,1.382242153791695,0.7094108561266705,1.0258378740345633,1.1886006846437067
1,"0.12,0.43999999999999984",0.012679130354779232,0.7,2,0.6931153135738888,1.382290302398701,0.7094132660766002,1.0264774036432438,1.1885435398365023
1,"0.12,0.43999999999999984",0.012679130354779232,0.8,2,0.6921831604609353,1.3823385511877435,0.7094169788178603,1.0271178343440797,1.1884882803098205
1,"0.12,0.43999999999999984",0.012679130354779232,0.8999999999999999,2,0.6912714660712049,1.3823876079243878,0.7094219945879177,1.0277548332985817,1.1884361484894217
1,"0.12,0.43999999999999984",0.012679130354779232,1.0,2,0.6903537255943506,1.3824394575632266,0.7094283144676021,1.0284058094865653,1.1883864164621911
1,"0.12,0.43999999999999984",0.01392854633934829,0.4,2,0.6956178943075582,1.3821671607816588,0.7094096114550485,1.0248299025227443,1.1886972536630644
1,"0.12,0.43999999999999984",0.01392854633934829,0.5,2,0.6945635005756631,1.382219290191251,0.709410287105756,1.0255167944259376,1.1886306977593826
1,"0.12,0.43999999999999984",0.01392854633934829,0.6,2,0.6935065288210791,1.3822721030828387,0.7094124755713448,1.026214676026232,1.1885671840143917
1,"0.12,0.43999999999999984",0.01392854633934829,0.7,2,0.692460814475109,1.3823254625398822,0.709416039542382,1.02691949055205,1.188506125176358
1,"0.12,0.43999999999999984",0.01392854633934829,0.8,2,0.6914481124777048,1.3823787227908249,0.7094210905420104,1.0276281222078905,1.188447330337466
1,"0.12,0.43999999999999984",0.01392854633934829,0.8999999999999999,2,0.690455022080716,1.38243298964474,0.709427763798266,1.0283330321304742,1.1883920178079976
1,"0.12,0.43999999999999984",0.01392854633934829,1.0,2,0.6894599312757348,1.382490224999059,0.7094359959523381,1.029052063694888,1.1883395657712505
1,"0.12,0.43999999999999984",0.015301081201854293,0.4,2,0.6951908058342513,1.3821890123279958,0.7094099211471927,1.0251052829531855,1.1886722981610616
1,"0.12,0.43999999999999984",0.015301081201854293,0.5,2,0.6940366382171455,1.3822468361600757,0.7094113889680234,1.025864065036805,1.1885995235064684
1,"0.12,0.43999999999999984",0.015301081201854293,0.6,2,0.692893876547511,1.3823051976603211,0.7094147522908452,1.0266306026714846,1.1885312132820054
1,"0.12,0.43999999999999984",0.015301081201854293,0.7,2,0.6917522142711018,1.3823641808329608,0.7094197787025693,1.0274078875574573,1.18846626177366
1,"0.12,0.43999999999999984",0.015301081201854293,0.8,2,0.6906490061434012,1.3824232934942031,0.709426525354703,1.0281917292580194,1.1884040209368767
1,"0.12,0.43999999999999984",0.015301081201854293,0.8999999999999999,2,0.6895681936137956,1.382483350519647,0.7094352378545944,1.0289725128530662,1.1883454777463898
1,"0.12,0.43999999999999984",0.015301081201854293,1.0,2,0.6884912530823509,1.3825465009009614,0.7094458457391942,1.0297668523938963,1.1882906050635698
1,"0.12,0.43999999999999984",0.01680886721712937,0.4,2,0.6947280560474457,1.3822123429518076,0.7094105439034194,1.0254067660352006,1.1886448646923395
1,"0.12,0.43999999999999984",0.01680886721712937,0.5,2,0.6934607065996423,1.3822772484718786,0.709413041279163,1.0262475022401343,1.1885663939377462
1,"0.12,0.43999999999999984",0.01680886721712937,0.6,2,0.6922232132946429,1.3823416770546235,0.7094177960831575,1.0270903809598697,1.1884929043164167
1,"0.12,0.43999999999999984",0.01680886721712937,0.7,2,0.690984647567566,1.3824069202692262,0.7094247015915183,1.0279480758419317,1.1884239622522152
1,"0.12,0.43999999999999984",0.01680886721712937,0.8,2,0.6897799749511352,1.3824726428703966,0.7094336037874238,1.0288146399225573,1.1883583300588856
1,"0.12,0.43999999999999984",0.01680886721712937,0.8999999999999999,2,0.6886062433848159,1.382539135191511,0.7094448342443679,1.0296801640952322,1.1882968220798378
1,"0.12,0.43999999999999984",0.01680886721712937,1.0,2,0.6874430398053362,1.3826089349570836,0.7094583693539662,1.0305579323801266,1.1882398438243746
1,"0.12,0.43999999999999984",0.018465232188222536,0.4,2,0.6942196536138485,1.3822384380704658,0.709411563700595,1.0257401262385595,1.1886147215506255
1,"0.12,0.43999999999999984",0.018465232188222536,0.5,2,0.692837207020438,1.3823104281633734,0.7094153736085678,1.0266682256030824,1.1885314180473958
1,"0.12,0.43999999999999984",0.018465232188222536,0.6,2,0.6914885890619265,1.3823820141298824,0.7094218585888868,1.027599808393966,1.1884521982647538
1,"0.12,0.43999999999999984",0.018465232188222536,0.7,2,0.6901513756972824,1.3824542831172006,0.7094311191817765,1.0285449432229936,1.1883791502345218
1,"0.12,0.43999999999999984",0.018465232188222536,0.8,2,0.6888363693382971,1.38252735733004,0.7094427188633309,1.0295015214487708,1.1883103983571148
1,"0.12,0.43999999999999984",0.018465232188222536,0.8999999999999999,2,0.687564717274123,1.3826010665816675,0.7094570598111708,1.0304635517512675,1.1882462795477897
1,"0.12,0.43999999999999984",0.018465232188222536,1.0,2,0.6863107460170061,1.3826782593793603,0.7094741824917966,1.0314340322948727,1.1881877322091803
1,"0.12,0.43999999999999984",0.0202848172551154,0.4,2,0.6936600941314722,1.382267801531904,0.7094130755471018,1.026106364489414,1.188582032898785
1,"0.12,0.43999999999999984",0.0202848172551154,0.5,2,0.6921615679217933,1.3823463768082391,0.7094185562807547,1.0271306521606258,1.1884935108349486
1,"0.12,0.43999999999999984",0.0202848172551154,0.6,2,0.690686997016907,1.3824267416102338,0.7094272784265807,1.0281639239865845,1.1884092507346282
1,"0.12,0.43999999999999984",0.0202848172551154,0.7,2,0.6892459476369618,1.3825067972754383,0.709439364140113,1.029204827521147,1.1883319918324415
1,"0.12,0.43999999999999984",0.0202848172551154,0.8,2,0.6878156169713739,1.382588041873197,0.7094543325923632,1.0302623389754382,1.1882605601627045
1,"0.12,0.43999999999999984",0.0202848172551154,0.8999999999999999,2,0.6864395931890619,1.3826697960208716,0.7094724947764707,1.0313309830473816,1.1881943906006691
1,"0.12,0.43999999999999984",0.0202848172551154,1.0,2,0.6850900591498102,1.3827553047812269,0.7094940343542057,1.0324049912964572,1.1881348910147165
1,"0.12,0.43999999999999984",0.022283706312443394,0.4,2,0.6930562583990917,1.382300111971453,0.7094151951755097,1.026508114873974,1.1885470890785983
1,"0.12,0.43999999999999984",0.022283706312443394,0.5,2,0.6914229708252213,1.3823867266089827,0.7094228199646349,1.0276415714161022,1.1884527693776985
1,"0.12,0.43999999999999984",0.022283706312443394,0.6,2,0.6898192067917167,1.3824759459883051,0.7094343182559643,1.0287858545549964,1.1883645181228257
1,"0.12,0.43999999999999984",0.022283706312443394,0.7,2,0.6882620544869849,1.382564922535595,0.7094497393889838,1.0299354058229857,1.1882828849464429
1,"0.12,0.43999999999999984",0.022283706312443394,0.8,2,0.686715713743959,1.3826552530001952,0.7094690032172202,1.0311062347040385,1.188209200384415
1,"0.12,0.43999999999999984",0.022283706312443394,0.8999999999999999,2,0.6852272007682243,1.3827461903526508,0.7094918705452729,1.0322917199818054,1.188141669391553
1,"0.12,0.43999999999999984",0.022283706312443394,1.0,2,0.6837770632212311,1.3828410182628912,0.7095188358667172,1.0334819202699843,1.1880821584461316
1,"0.12,0.43999999999999984",0.024479568180186925,0.4,2,0.692408358206861,1.3823357473948426,0.7094180782859748,1.0269529911908175,1.1885099060244686
1,"0.12,0.43999999999999984",0.024479568180186925,0.5,2,0.6906161851689017,1.382431721016791,0.7094284252795239,1.0282027571810268,1.1884093602233992
1,"0.12,0.43999999999999984",0.024479568180186925,0.6,2,0.6888826694838653,1.3825296807769598,0.7094433367345127,1.029470749077414,1.1883172378892326
1,"0.12,0.43999999999999984",0.024479568180186925,0.7,2,0.6871936151641794,1.382629393234039,0.7094629485087607,1.030745809610914,1.1882321660981432
1,"0.12,0.43999999999999984",0.024479568180186925,0.8,2,0.6855319009575761,1.3827297662677713,0.7094874074678305,1.0320414008706384,1.188156901182249
1,"0.12,0.43999999999999984",0.024479568180186925,0.8999999999999999,2,0.6839240180241617,1.382831073365508,0.7095160927230697,1.0333562901398194,1.1880890673558837
1,"0.12,0.43999999999999984",0.024479568180186925,1.0,2,0.6823684478042933,1.382936475167246,0.7095496937917467,1.0346773896302226,1.1880306466183637
1,"0.12,0.43999999999999984",0.026891812784024832,0.4,2,0.6917050128446665,1.3823752804232978,0.7094219651390538,1.0274451814915535,1.188470046830241
1,"0.12,0.43999999999999984",0.026891812784024832,0.5,2,0.689747892475819,1.3824814728928976,0.7094356408238363,1.0288260489636416,1.1883637584968636
1,"0.12,0.43999999999999984",0.026891812784024832,0.6,2,0.6878679113890047,1.3825896716484474,0.7094548233778523,1.030226316063042,1.1882677236737482
1,"0.12,0.43999999999999984",0.026891812784024832,0.7,2,0.6860370997198275,1.382701079472741,0.7094796892114366,1.0316449461002284,1.1881805255347675
1,"0.12,0.43999999999999984",0.026891812784024832,0.8,2,0.6842576873973479,1.3828126376044747,0.7095104202379422,1.0330778014597262,1.1881043227149357
1,"0.12,0.43999999999999984",0.026891812784024832,0.8999999999999999,2,0.6825266419373144,1.3829256841850046,0.7095462217178983,1.034536737602307,1.1880375706508022
1,"0.12,0.43999999999999984",0.026891812784024832,1.0,2,0.6808617727223898,1.3830429028617466,0.7095879519617585,1.036005648552338,1.1879818015730292
1,"0.12,0.43999999999999984",0.029541762725878266,0.4,2,0.6909259779383196,1.382418788263258,0.7094270646848992,1.0279928528812197,1.1884278590625554
1,"0.12,0.43999999999999984",0.029541762725878266,0.5,2,0.6888153231889876,1.3825364781651188,0.7094448508991397,1.0295149905727028,1.1883160905722892
1,"0.12,0.43999999999999984",0.029541762725878266,0.6,2,0.6867661789594643,1.3826566834372902,0.7094693884104571,1.031062763844273,1.18821644182489
1,"0.12,0.43999999999999984",0.029541762725878266,0.7,2,0.6847930751828463,1.3827802660952264,0.7095006792141659,1.032639911178742,1.1881285073841739
1,"0.12,0.43999999999999984",0.029541762725878266,0.8,2,0.6828879530661955,1.382904955339279,0.7095390305426459,1.0342276120577185,1.1880524495842235
1,"0.12,0.43999999999999984",0.029541762725878266,0.8999999999999999,2,0.6810319288292405,1.3830310727812627,0.7095835793915048,1.0358469057861805,1.1879886182497752
1,"0.12,0.43999999999999984",0.029541762725878266,1.0,2,0.6792558012246148,1.3831617082113261,0.7096352411116184,1.0374828813994827,1.1879374863446512
1,"0.12,0.43999999999999984",0.0324528417612118,0.4,2,0.6900765394094646,1.3824668937495845,0.7094336049933249,1.0285978467915615,1.1883831955147213
1,"0.12,0.43999999999999984",0.0324528417612118,0.5,2,0.6878034964879883,1.382597680866959,0.7094566085794908,1.0302778247731939,1.188266378928515
1,"0.12,0.43999999999999984",0.0324528417612118,0.6,2,0.6855816239390261,1.3827311615531483,0.7094876761160188,1.031993759009168,1.1881641427075824
1,"0.12,0.43999999999999984",0.0324528417612118,0.7,2,0.6834599581766138,1.382867808873935,0.7095268074845625,1.0337395289462745,1.1880765474760326
1,"0.12,0.43999999999999984",0.0324528417612118,0.8,2,0.6814191918854048,1.3830077702855095,0.7095742763422586,1.0355050059500228,1.1880026937266883
1,"0.12,0.43999999999999984",0.0324528417612118,0.8999999999999999,2,0.6794372546603918,1.3831487738306367,0.709629787237068,1.0373032664708208,1.1879439678428014
1,"0.12,0.43999999999999984",0.0324528417612118,1.0,2,0.6775509171571893,1.3832944994780807,0.7096935390955306,1.0391275082373177,1.187900081494691
1,"0.12,0.43999999999999984",0.03565078184910313,0.4,2,0.6891632476583268,1.3825202280382263,0.7094419865133141,1.0292602874025019,1.188336151444562
1,"0.12,0.43999999999999984",0.03565078184910313,0.5,2,0.6866969707953944,1.38266530123307,0.7094713606653993,1.0311265101616003,1.1882152811399416
1,"0.12,0.43999999999999984",0.03565078184910313,0.6,2,0.6843158012564897,1.3828137281034734,0.7095104458508795,1.0330246932849019,1.1881117255893112
1,"0.12,0.43999999999999984",0.03565078184910313,0.7,2,0.6820305080259439,1.3829658323915113,0.7095592724110689,1.0349577861533195,1.1880259304251168
1,"0.12,0.43999999999999984",0.03565078184910313,0.8,2,0.6798486647185396,1.3831223557874817,0.7096180002580014,1.0369265315870422,1.187956861006198
1,"0.12,0.43999999999999984",0.03565078184910313,0.8999999999999999,2,0.6777427909091451,1.3832803717910542,0.7096868102619821,1.0389256089315426,1.187905935880865
1,"0.12,0.43999999999999984",0.03565078184910313,1.0,2,0.6757496449885049,1.383443127368249,0.7097652436438638,1.0409605376713105,1.187872623441623
1,"0.12,0.43999999999999984",0.039163850605263055,0.4,2,0.6881676676377438,1.3825792389853828,0.7094527725255863,1.0299908224655103,1.1882873976561608
1,"0.12,0.43999999999999984",0.039163850605263055,0.5,2,0.6855024947235471,1.3827403851552578,0.7094897325480986,1.0320651744392828,1.1881631119571883
1,"0.12,0.43999999999999984",0.039163850605263055,0.6,2,0.6829553735529815,1.3829058272515815,0.7095388548313951,1.0341677027646055,1.1880599740522615
1,"0.12,0.43999999999999984",0.039163850605263055,0.7,2,0.6804991032104221,1.3830754413866284,0.7095995569341755,1.0363158013915932,1.1879782274118234
1,"0.12,0.43999999999999984",0.039163850605263055,0.8,2,0.6781758760381837,1.383250367328607,0.7096721341810059,1.0385102359394462,1.1879171654070206
1,"0.12,0.43999999999999984",0.039163850605263055,0.8999999999999999,2,0.6759527781151058,1.3834276192461596,0.7097569926602403,1.0407357514766975,1.187877462457416
1,"0.12,0.43999999999999984",0.039163850605263055,1.0,2,0.6738572955915304,1.3836097223517942,0.7098532602616414,1.0430059818589703,1.1878590525942798
1,"0.12,0.43999999999999984",0.0430231011685358,0.4,2,0.6870921569313303,1.382644483449151,0.7094664295056583,1.030806551254333,1.1882377649263645
1,"0.12,0.43999999999999984",0.0430231011685358,0.5,2,0.6842240421427389,1.3828238789546985,0.7095127812375696,1.033097495215835,1.1881106672332884
1,"0.12,0.43999999999999984",0.0430231011685358,0.6,2,0.6814890040493816,1.383008386642672,0.7095739832019587,1.035440178781491,1.1880102750088417
1,"0.12,0.43999999999999984",0.0430231011685358,0.7,2,0.6788735097727859,1.3831977952762557,0.7096493010388221,1.037830050192026,1.1879354911051774
1,"0.12,0.43999999999999984",0.0430231011685358,0.8,2,0.6764058352443655,1.3833928531132444,0.7097387874012346,1.040272991536592,1.1878860665759667
1,"0.12,0.43999999999999984",0.0430231011685358,0.8999999999999999,2,0.674073699931272,1.3835925468089363,0.7098431197846385,1.0427564215462506,1.1878622296901347
1,"0.12,0.43999999999999984",0.0430231011685358,1.0,2,0.6718827655846978,1.3837967393904436,0.7099611084093463,1.0452913454911563,1.1878639556287673
1,"0.12,0.43999999999999984",0.04726264668952958,0.4,2,0.6859483381211475,1.3827155639060502,0.7094835143719339,1.0317068839426882,1.188186200592618
1,"0.12,0.43999999999999984",0.04726264668952958,0.5,2,0.6828452744712044,1.3829167089564733,0.7095416116644714,1.0342470899295453,1.1880595690421687
1,"0.12,0.43999999999999984",0.04726264668952958,0.6,2,0.6799183180417748,1.3831224817254602,0.7096171427480958,1.0368553920446246,1.1879643431453033
1,"0.12,0.43999999999999984",0.04726264668952958,0.7,2,0.6771550606509619,1.383334328015977,0.7097104251953353,1.0395134565270763,1.1879003055217308
1,"0.12,0.43999999999999984",0.04726264668952958,0.8,2,0.6745458811993619,1.3835526532904465,0.7098205475036423,1.0422340651385495,1.1878671270811183
1,"0.12,0.43999999999999984",0.04726264668952958,0.8999999999999999,2,0.6721112358963489,1.383777496158838,0.7099485409148795,1.0450130739098076,1.1878648467750916
1,"0.12,0.43999999999999984",0.04726264668952958,1.0,2,0.6698395239583727,1.3840070205272015,0.710093049757096,1.0478482028707587,1.1878932497863723
1,"0.12,0.43999999999999984",0.051919961867670325,0.4,2,0.6847060632448019,1.3827959846577393,0.7095050158372642,1.03270802457825,1.1881337620361123
1,"0.12,0.43999999999999984",0.051919961867670325,0.5,2,0.6813752251079072,1.3830191531730458,0.709577370942063,1.0355296975856252,1.1880103443211782
