wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,ml_theta3,ml_theta4,alg,0,1,2,3,4
0,0.5,350,1,4,0,0,1.3366512573481895,0.8121276287967081,1.1586678843130345,0.776859492227183,1.3201957809155163
0,0.5,350,1,4,1,0,1.3498230013859835,0.8122391448058384,1.1620277436517699,0.787773099912664,1.3105775467250937
0,0.5,350,1,6,0,0,1.3080128770397503,0.7921837363015309,1.1150835454223977,0.7941763503017444,1.3322992600861552
0,0.5,350,1,6,1,0,1.3202272405686095,0.7884499962987456,1.1325472272663766,0.7856015902995662,1.3323318314668282
0,0.5,350,1,8,0,0,1.2902266633894763,0.7792122403712503,1.1021198534146617,0.7862490506254648,1.3221488315311494
0,0.5,350,1,8,1,0,1.2995111035427296,0.7776313671900054,1.1164803259032998,0.7743648496559878,1.3336458862390528
0,0.5,350,2,2,0,0,1.3509922642442562,0.8481618972905869,1.2139322862690574,0.8147844580556154,1.3186526733479986
0,0.5,350,2,2,1,0,1.3399479672748755,0.8534509634064759,1.223611962102191,0.8022842572525694,1.2916188508451276
0,0.5,350,2,4,0,0,1.318617344102117,0.8144225878090993,1.153235831380344,0.7892538859014289,1.3369145259815676
0,0.5,350,2,4,1,0,1.32643534576243,0.8200115742272036,1.1458910323998222,0.7667538616623081,1.3252520483927706
0,0.5,350,2,6,0,0,1.3114900557708886,0.801959574685588,1.1025011114178667,0.7846635996526613,1.3325536520650536
0,0.5,350,2,6,1,0,1.3239989514473964,0.7923607683192643,1.1098029080394811,0.7782802221692995,1.360976009724429
0,0.5,350,2,8,0,0,1.2992722474341483,0.7838661710531958,1.096514052276392,0.7698683134878663,1.297959772214297
0,0.5,350,2,8,1,0,1.3074380781900787,0.7718028970352991,1.0831942780025132,0.7785272137651515,1.33842780613198
0,0.6000000000000001,100,0,2,0,0,1.2828697509537428,0.8340411586465646,1.1938995869970175,0.8556999962848156,1.2771160336210365
0,0.6000000000000001,100,0,2,1,0,1.3380149918699062,0.7970659984076367,1.1684948742848311,0.8358108680071377,1.2883090589216284
0,0.6000000000000001,100,0,4,0,0,1.3348444587373802,0.7799323615242421,1.158025523122841,0.8166046572966731,1.3034426390105824
0,0.6000000000000001,100,0,4,1,0,1.2853112632056896,0.7853599946132828,1.1789946386581638,0.7953419784493986,1.3161778102833916
0,0.6000000000000001,100,0,6,0,0,1.2755563460375587,0.8031820003615777,1.1648357872050343,0.8116993587703424,1.2791326465174542
0,0.6000000000000001,100,0,6,1,0,1.2515734898803568,0.7576646686211911,1.1409128248020106,0.8306066830268768,1.315476722411027
0,0.6000000000000001,100,0,8,0,0,1.2547704219932403,0.74131364070251,1.1210218409510202,0.7897309232103511,1.3023558672635596
0,0.6000000000000001,100,0,8,1,0,1.2338101632358267,0.7507409077737891,1.1119366104000108,0.7921682343504063,1.3176700647368977
0,0.6000000000000001,100,1,2,0,0,1.3165711534931852,0.8114830078596782,1.1937285134714586,0.8482907941963296,1.308202740086669
0,0.6000000000000001,100,1,2,1,0,1.290815574720671,0.7798311526998127,1.1789659241386719,0.85105657666258,1.295644886936906
0,0.6000000000000001,100,1,4,0,0,1.2690456224497144,0.8121897779844778,1.18059609043979,0.8398299612693615,1.3392345721161538
0,0.6000000000000001,100,1,4,1,0,1.2909587876508053,0.7774895323797083,1.1552496980975961,0.8519996416154583,1.3240137923198847
0,0.6000000000000001,100,1,6,0,0,1.2817541638071193,0.7550417775416642,1.1290926756588848,0.7899796737591651,1.3223568874078495
0,0.6000000000000001,100,1,6,1,0,1.250728309026755,0.7764762841699369,1.1367574446457684,0.785011288848733,1.3532553459438534
0,0.6000000000000001,100,1,8,0,0,1.2367278096183358,0.7468028147811597,1.1462597165949493,0.7726948479839276,1.3289638508638173
0,0.6000000000000001,100,1,8,1,0,1.2518139868357547,0.7579116827351455,1.1340802258804143,0.7435028761413236,1.2909002478494578
0,0.6000000000000001,100,2,2,0,0,1.314069825252638,0.8330515493102444,1.2007372133141363,0.810216985895825,1.2954921272594622
0,0.6000000000000001,100,2,2,1,0,1.3245667578839377,0.8123737690910768,1.1976397303032922,0.811993538566289,1.290091627335313
0,0.6000000000000001,100,2,4,0,0,1.2503398035067825,0.7790726872276792,1.171069110312872,0.8245107151429751,1.324584025793713
0,0.6000000000000001,100,2,4,1,0,1.2732059451326496,0.8092384778427604,1.182880728608706,0.8110667140292902,1.301373150592769
0,0.6000000000000001,100,2,6,0,0,1.249298987600857,0.7658444878513085,1.1717427197548904,0.7891573226821097,1.3159447011755323
0,0.6000000000000001,100,2,6,1,0,1.2548115480091553,0.769219955795805,1.1509995649948717,0.809503149138755,1.3036620108748849
0,0.6000000000000001,100,2,8,0,0,1.238251892369142,0.7337261564957126,1.1326698743502452,0.7761470233580745,1.3390201505106842
0,0.6000000000000001,100,2,8,1,0,1.2392810419639324,0.7559889906537676,1.1065856768995783,0.7766659927912759,1.3121365303388794
0,0.6000000000000001,150,0,2,0,0,1.2902467728858618,0.8167899719810722,1.1709664539600209,0.834280979364393,1.2877580973256346
0,0.6000000000000001,150,0,2,1,0,1.3076414086700612,0.8221397492597204,1.1985642896725157,0.8337122517977846,1.3063460895282941
0,0.6000000000000001,150,0,4,0,0,1.2831124537138034,0.7860820211976988,1.1831627235015578,0.8307065342921963,1.3259864853633991
0,0.6000000000000001,150,0,4,1,0,1.2959950676539245,0.7835774649843598,1.1613772331070624,0.7964209369309396,1.2809369052521584
0,0.6000000000000001,150,0,6,0,0,1.2700966164752434,0.7633553166071002,1.1423738528469605,0.7880726197333262,1.3295149708241814
0,0.6000000000000001,150,0,6,1,0,1.254371271439115,0.729745455131318,1.1267159345844244,0.8071885272614396,1.313670909545211
0,0.6000000000000001,150,0,8,0,0,1.2544469656287254,0.7390619681117704,1.1411471852217456,0.768200195430543,1.299074045393206
0,0.6000000000000001,150,0,8,1,0,1.257943610297874,0.7580384029696439,1.1203024467137637,0.7632077485043463,1.307375495986454
0,0.6000000000000001,150,1,2,0,0,1.2893346147455997,0.8444653082443798,1.1932889073406887,0.850498392790245,1.282224495230727
0,0.6000000000000001,150,1,2,1,0,1.33107416990538,0.8293816302026104,1.225761539493825,0.8617405524167132,1.3015067204366362
0,0.6000000000000001,150,1,4,0,0,1.2561127658777431,0.7882951653245422,1.165830741500053,0.8366149933816458,1.3341752792552182
0,0.6000000000000001,150,1,4,1,0,1.2718518212547283,0.8052178720359687,1.1598743612275932,0.808031252119127,1.3259286610485082
0,0.6000000000000001,150,1,6,0,0,1.2719446785406805,0.7731678658818447,1.1377823160861722,0.7934286710087602,1.289792090189564
0,0.6000000000000001,150,1,6,1,0,1.260196047299274,0.7656692084265957,1.1280337010918446,0.7913023685125341,1.310488651155905
0,0.6000000000000001,150,1,8,0,0,1.2363476100308501,0.7703699750129479,1.1441166813808703,0.7651351772211693,1.2909666562003972
0,0.6000000000000001,150,1,8,1,0,1.2500132785627036,0.7434215726446569,1.1420331344084673,0.7807002097712402,1.3220840807573513
0,0.6000000000000001,150,2,2,0,0,1.3141789243612205,0.806779886872758,1.2090177205313286,0.8489524385454227,1.3142072331949923
0,0.6000000000000001,150,2,2,1,0,1.3072687224875856,0.781686330964494,1.171216266420957,0.8224205938136849,1.2736588704808938
0,0.6000000000000001,150,2,4,0,0,1.2674818470712015,0.7847385315251771,1.138018732482147,0.7855430189593413,1.3260279680972498
0,0.6000000000000001,150,2,4,1,0,1.2973361753502253,0.8013316957996075,1.1552777724957526,0.798501548299094,1.339318903345887
0,0.6000000000000001,150,2,6,0,0,1.2637997911907706,0.7626687408726281,1.1588122910492538,0.8039287741635749,1.3066774348411145
0,0.6000000000000001,150,2,6,1,0,1.2725709328814776,0.7673360741793418,1.1231023765345904,0.7840158873679486,1.313019499088678
0,0.6000000000000001,150,2,8,0,0,1.259607974489768,0.7489303817118159,1.1258711974690125,0.7950838548636453,1.3084921618165979
0,0.6000000000000001,150,2,8,1,0,1.2464665639647683,0.7453439159107773,1.1266157996217312,0.7954663095613781,1.2986278032764498
0,0.6000000000000001,200,0,2,0,0,1.3496923376340637,0.8164132205612972,1.1755256772623917,0.8393201411988146,1.2825935659399623
0,0.6000000000000001,200,0,2,1,0,1.3198335618516872,0.8382062274451473,1.1898161152495315,0.8699145868266434,1.2895682687421868
0,0.6000000000000001,200,0,4,0,0,1.272545643810671,0.7945372124798709,1.1487366394899492,0.8338339611973741,1.3160432002562477
0,0.6000000000000001,200,0,4,1,0,1.2706985465636895,0.7921593774187811,1.1618658730555051,0.8035467566880101,1.3044970334350139
0,0.6000000000000001,200,0,6,0,0,1.295006794754343,0.7611953146141073,1.1512172671833854,0.7942508965262854,1.3181225531219243
0,0.6000000000000001,200,0,6,1,0,1.255643954277914,0.7546542603764318,1.151060354759602,0.7793721079569661,1.316821054633957
0,0.6000000000000001,200,0,8,0,0,1.24120543782507,0.7418339308521411,1.1384900993652605,0.7595909767967159,1.3103291210312986
0,0.6000000000000001,200,0,8,1,0,1.2581974157974851,0.7536567784082302,1.1344235261952835,0.8010177798262399,1.3110922703510464
0,0.6000000000000001,200,1,2,0,0,1.2849510634259682,0.8141542509753955,1.1734393081542245,0.835148138651536,1.2635246754037432
0,0.6000000000000001,200,1,2,1,0,1.307984147230278,0.8363451554392655,1.1919386436692676,0.8567064746563856,1.3041201759840024
0,0.6000000000000001,200,1,4,0,0,1.2743148206674741,0.7993815133690957,1.149816789823301,0.8070101577915232,1.3311094574935545
0,0.6000000000000001,200,1,4,1,0,1.2976919828870481,0.7894154670503352,1.1538621105963354,0.8205329258353309,1.3144842753972963
0,0.6000000000000001,200,1,6,0,0,1.2657426506273226,0.7689225410905339,1.136744747444445,0.7829393381764291,1.3111991184055047
0,0.6000000000000001,200,1,6,1,0,1.27630987860886,0.7683310726388644,1.1429578844097836,0.8094286005726433,1.3287485688204976
0,0.6000000000000001,200,1,8,0,0,1.2463821909547805,0.7441999700451165,1.1373781893576569,0.7922507270605604,1.3148550666018928
0,0.6000000000000001,200,1,8,1,0,1.2353267545157673,0.7471573760964021,1.133552351763922,0.774062599420043,1.302971513816784
0,0.6000000000000001,200,2,2,0,0,1.308356037232575,0.8132031473565019,1.1844203084205494,0.8291938672977567,1.275757942810051
0,0.6000000000000001,200,2,2,1,0,1.318097365380466,0.8242374504029117,1.1762676445464157,0.8519532796658945,1.2808014145565132
0,0.6000000000000001,200,2,4,0,0,1.2972954745549048,0.7764889727854134,1.1752433491276169,0.7939321717517707,1.3249185738597906
0,0.6000000000000001,200,2,4,1,0,1.275574840672336,0.770358513952365,1.1674413620719424,0.8088302631959284,1.3508084193696699
0,0.6000000000000001,200,2,6,0,0,1.245332440800583,0.7625629017362047,1.130170604398272,0.7855502786145908,1.3242667431442285
0,0.6000000000000001,200,2,6,1,0,1.260422758350725,0.7653919311072828,1.122967971346411,0.7713105246033162,1.3042923344600017
0,0.6000000000000001,200,2,8,0,0,1.257389712588314,0.7459720203710704,1.124511016851385,0.7788460576148756,1.3272832098306417
0,0.6000000000000001,200,2,8,1,0,1.2547949842236428,0.7531301857426048,1.1232881410084485,0.7759098729831938,1.3132128035858952
0,0.6000000000000001,250,0,2,0,0,1.2993129345168826,0.8238105340231012,1.1853456018019553,0.8450833551818155,1.2850781863627165
0,0.6000000000000001,250,0,2,1,0,1.3151814779070254,0.8182830687853095,1.1694556334011803,0.8407370624896828,1.28514575954617
0,0.6000000000000001,250,0,4,0,0,1.2669665933898204,0.7893563450861505,1.1618283738288533,0.7875947736525146,1.3073288958532157
0,0.6000000000000001,250,0,4,1,0,1.2769973559979462,0.7897650239724902,1.1473434268996794,0.8043139477273706,1.3161085658539522
0,0.6000000000000001,250,0,6,0,0,1.2708891716526933,0.7648546720353918,1.1343608910502552,0.7859787416289512,1.2995241608328734
0,0.6000000000000001,250,0,6,1,0,1.2793151414458683,0.7727971678841511,1.138100742337291,0.8004630645655059,1.3086630677488162
0,0.6000000000000001,250,0,8,0,0,1.2441071400830463,0.7612119267476818,1.142338782520152,0.7726339479115677,1.301041351526993
0,0.6000000000000001,250,0,8,1,0,1.2386850082225123,0.7459912069702811,1.1133342349038,0.7972577713885078,1.3048065790519494
0,0.6000000000000001,250,1,2,0,0,1.3103960893660471,0.8117299968797036,1.1935150273051969,0.8252555079467935,1.293834483541389
0,0.6000000000000001,250,1,2,1,0,1.3230159487768638,0.8218510347766871,1.201001320617986,0.8483205318051471,1.2924535254941407
0,0.6000000000000001,250,1,4,0,0,1.2568894937110864,0.7702094962339375,1.1614466331567301,0.8247891168829297,1.320733820941236
0,0.6000000000000001,250,1,4,1,0,1.2890252814904388,0.7899623536386243,1.143219041765407,0.813023994807993,1.330003793073326
0,0.6000000000000001,250,1,6,0,0,1.2711778822681183,0.7591139811233715,1.1363131269384528,0.7815157547058531,1.2898620681296495
0,0.6000000000000001,250,1,6,1,0,1.268601541419704,0.7729658108339398,1.1406607157154354,0.7994009423395075,1.3015176712446466
0,0.6000000000000001,250,1,8,0,0,1.2700448927132504,0.7446886367117638,1.151066092963578,0.769828212906272,1.3084951576878243
0,0.6000000000000001,250,1,8,1,0,1.2390908582901992,0.7597585046566186,1.145470738631669,0.7861478817141591,1.3082643840377703
0,0.6000000000000001,250,2,2,0,0,1.3266246561143593,0.801157115318516,1.1788263218033452,0.8157691359735016,1.288526031740914
0,0.6000000000000001,250,2,2,1,0,1.3211036097208895,0.7937710049447652,1.168664181189433,0.8313663333548602,1.2581221811610324
0,0.6000000000000001,250,2,4,0,0,1.2793524918329378,0.798083208389647,1.1375485304707607,0.8090925929348602,1.30899963717038
0,0.6000000000000001,250,2,4,1,0,1.2679983706278999,0.783577437674234,1.1576627792443082,0.8110289777495396,1.3306924851640018
0,0.6000000000000001,250,2,6,0,0,1.2654833731231467,0.7530475559410453,1.1254980823788845,0.7929142165884938,1.3152633275951284
0,0.6000000000000001,250,2,6,1,0,1.2829315699398582,0.771807209122611,1.1426198744104894,0.7854686947053737,1.325479677746424
0,0.6000000000000001,250,2,8,0,0,1.2629910769660104,0.7277597301353144,1.1303414778724157,0.765430884579603,1.3059011219256615
0,0.6000000000000001,250,2,8,1,0,1.254467382537606,0.7539224245509158,1.1341571609338037,0.773342085243796,1.337493558440426
0,0.6000000000000001,300,0,2,0,0,1.3187989435237377,0.8221278740267867,1.1930324606342997,0.8561670414048121,1.2951960551933905
0,0.6000000000000001,300,0,2,1,0,1.3063345384088891,0.8088979035838106,1.185990206606811,0.848598886572414,1.2953986140154325
0,0.6000000000000001,300,0,4,0,0,1.2866551115487355,0.785424315572427,1.1474810407368,0.8253526805525075,1.3267046398564761
0,0.6000000000000001,300,0,4,1,0,1.2557484039455027,0.8037473192578249,1.1512011646138152,0.8010080766743192,1.3159851325055012
0,0.6000000000000001,300,0,6,0,0,1.2697893337800208,0.7578176999620692,1.1460259510074304,0.7830134976326716,1.3131270422057302
0,0.6000000000000001,300,0,6,1,0,1.2486346582960675,0.7580622435637053,1.1336388061800395,0.8013489858195609,1.2995709971683203
0,0.6000000000000001,300,0,8,0,0,1.2473320467279647,0.7502854665629822,1.1419094635737994,0.7717520158046574,1.3103697858200287
0,0.6000000000000001,300,0,8,1,0,1.2710572809808056,0.7328114365515139,1.1269602010201418,0.7907545045226156,1.3049650431616397
0,0.6000000000000001,300,1,2,0,0,1.3146929800715348,0.811278769441752,1.1793499714529676,0.8244408601220472,1.2953916276178472
0,0.6000000000000001,300,1,2,1,0,1.3193303981938833,0.8137869491132321,1.1896242644924968,0.8432572873468813,1.292442511056001
0,0.6000000000000001,300,1,4,0,0,1.2871764027564536,0.7846734542393616,1.164788555957151,0.7911452049078336,1.3173707499627998
0,0.6000000000000001,300,1,4,1,0,1.2807678253483523,0.7890824428428815,1.1508380303487828,0.7953763128102874,1.3281438973018505
0,0.6000000000000001,300,1,6,0,0,1.279423766864254,0.7705592450810388,1.1475430445663173,0.8007689508376172,1.2924974650274261
0,0.6000000000000001,300,1,6,1,0,1.2571286989125614,0.7758530346650818,1.1581427663663593,0.7841124354492467,1.2910846000767533
0,0.6000000000000001,300,1,8,0,0,1.2633860262574403,0.7396453799466868,1.1378121244420316,0.7780138706260201,1.3172194105290647
0,0.6000000000000001,300,1,8,1,0,1.2392786593699534,0.7337957823225949,1.118209256343754,0.7726639025326472,1.3174395886116193
0,0.6000000000000001,300,2,2,0,0,1.3137136469499762,0.8315103719325044,1.1831294240717927,0.8096632207281006,1.2928066018398692
0,0.6000000000000001,300,2,2,1,0,1.3228292018162684,0.8134305202347862,1.2050012803097918,0.8053219019706113,1.2919883316865872
0,0.6000000000000001,300,2,4,0,0,1.2771062541007603,0.7914809091739391,1.14107133715118,0.7956304780366139,1.3220135244321367
0,0.6000000000000001,300,2,4,1,0,1.2820570913467824,0.780460149083283,1.1528975924641578,0.7971848475039005,1.3174704619255646
0,0.6000000000000001,300,2,6,0,0,1.2714503636044319,0.747263276929735,1.130072283984493,0.7904979957988406,1.3072894459058275
0,0.6000000000000001,300,2,6,1,0,1.2588347815868408,0.7578625052907303,1.1355089232106355,0.7978599362764056,1.3265940636137075
0,0.6000000000000001,300,2,8,0,0,1.2555118283761928,0.728623210720769,1.1196904824477762,0.7870176268850948,1.3240873613575501
0,0.6000000000000001,300,2,8,1,0,1.256180818015466,0.7452417314059722,1.12756972505656,0.7788011504879545,1.300958840167339
0,0.6000000000000001,350,0,2,0,0,1.3202094817470698,0.8279915158111347,1.1795209141515217,0.8246444891019861,1.2728732924809425
0,0.6000000000000001,350,0,2,1,0,1.3077405687165367,0.8139843322005419,1.1690381262286278,0.8261669960464106,1.2770024045908361
0,0.6000000000000001,350,0,4,0,0,1.2699658413204982,0.7859147802863118,1.1519975358288466,0.8108454818133397,1.3158577168819836
0,0.6000000000000001,350,0,4,1,0,1.278080737321658,0.7930333912976127,1.1508618314474428,0.8064631013588178,1.3157320619545478
0,0.6000000000000001,350,0,6,0,0,1.2644746870672086,0.7625801032268311,1.1366442865790745,0.78353446941916,1.3310133373745563
0,0.6000000000000001,350,0,6,1,0,1.2651781820978336,0.7732734204790562,1.1374088188827074,0.8068732241812792,1.3167377289632636
0,0.6000000000000001,350,0,8,0,0,1.2447505715257896,0.7408810924189455,1.1158384985526066,0.7744310330484583,1.2998886579896
0,0.6000000000000001,350,0,8,1,0,1.24020100947483,0.7524175492145531,1.1284921144828843,0.7757499641582638,1.2934706350674894
0,0.6000000000000001,350,1,2,0,0,1.3154056269640078,0.8124086969594158,1.1965441231732203,0.8258583198013928,1.300149471302339
0,0.6000000000000001,350,1,2,1,0,1.307038234584434,0.8160566065008437,1.1973407236816382,0.8645115387714274,1.302433865586364
0,0.6000000000000001,350,1,4,0,0,1.2857277722734688,0.7958294407022252,1.1376905762101135,0.824780344449881,1.3183263158232585
0,0.6000000000000001,350,1,4,1,0,1.281071054855594,0.7801898767326003,1.1568764896018362,0.8250567105482696,1.324151003571329
0,0.6000000000000001,350,1,6,0,0,1.2647674201466674,0.7656233990609214,1.1255755638659333,0.7924544095943175,1.3226141575602606
0,0.6000000000000001,350,1,6,1,0,1.253663030716415,0.7601037449764563,1.146512781640085,0.8051981581200581,1.2944128648645343
0,0.6000000000000001,350,1,8,0,0,1.243328583690734,0.7420826110851899,1.1337048739661857,0.7663002517186225,1.292456749803655
0,0.6000000000000001,350,1,8,1,0,1.2410072379593442,0.7426512665477404,1.1231082909458754,0.7940825361430893,1.3299057540728765
0,0.6000000000000001,350,2,2,0,0,1.31245753618581,0.8174068886595266,1.1714721819191527,0.8326192277771566,1.3081619199352927
0,0.6000000000000001,350,2,2,1,0,1.3093136632455458,0.8193704037007008,1.19259235915998,0.8371710232707885,1.2836914119928118
0,0.6000000000000001,350,2,4,0,0,1.2848608310848981,0.7929534564244913,1.1517236317148318,0.8071657725466744,1.3082423493365125
