wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,alg,0,1,2,3,4
1,"0.28,0.43999999999999984",0.01267912618833977,0.4,2,0.6964363053926436,1.3819678290291282,0.7093327100654117,1.024264232708023,1.1884502403264485
1,"0.28,0.43999999999999984",0.01267912618833977,0.5,2,0.695456115845229,1.3820133566231076,0.709332911050025,1.0248916001174684,1.18839170648431
1,"0.28,0.43999999999999984",0.01267912618833977,0.6,2,0.6944887719425907,1.3820574790170548,0.7093343544451086,1.025522647591513,1.1883354045022696
1,"0.28,0.43999999999999984",0.01267912618833977,0.7,2,0.6935321385659646,1.3821169327062195,0.7093370474088448,1.0261585833428453,1.1882812974491155
1,"0.28,0.43999999999999984",0.01267912618833977,0.8,2,0.692586892502844,1.3821581384763222,0.7093409937252575,1.0267990317609959,1.1882293964157826
1,"0.28,0.43999999999999984",0.01267912618833977,0.8999999999999999,2,0.6916551226695191,1.3821991520155366,0.7093461820550233,1.0274427466603222,1.1881796857668978
1,"0.28,0.43999999999999984",0.01267912618833977,1.0,2,0.6907311777055469,1.3822777450362431,0.7093530211915332,1.0280932331000403,1.1881329666688696
1,"0.28,0.43999999999999984",0.013928541762343125,0.4,2,0.6960449876701804,1.381984837812704,0.7093326866305962,1.0245129999373792,1.1884269144382362
1,"0.28,0.43999999999999984",0.013928541762343125,0.5,2,0.6949750515367064,1.382034407516136,0.7093335207705179,1.025203699046502,1.1883637539673895
1,"0.28,0.43999999999999984",0.013928541762343125,0.6,2,0.6939187541681983,1.3820953589014884,0.7093358686801304,1.025899878142338,1.1883032372500242
1,"0.28,0.43999999999999984",0.013928541762343125,0.7,2,0.6928758130892068,1.3821498623464101,0.7093397385322886,1.0266017282212423,1.1882453292576063
1,"0.28,0.43999999999999984",0.013928541762343125,0.8,2,0.6918479181421184,1.3821953573140946,0.7093450838196403,1.0273082517179777,1.1881901113619375
1,"0.28,0.43999999999999984",0.013928541762343125,0.8999999999999999,2,0.6908346388621822,1.382247257352731,0.7093519599346015,1.0280196825802768,1.1881376045122767
1,"0.28,0.43999999999999984",0.013928541762343125,1.0,2,0.6898319851975111,1.3823291671663587,0.7093607187131767,1.028738595999311,1.188088441904913
1,"0.28,0.43999999999999984",0.015301076173825812,0.4,2,0.69561827190052,1.382005263172737,0.7093328981143288,1.0247864946783989,1.1884017315480153
1,"0.28,0.43999999999999984",0.015301076173825812,0.5,2,0.6944492316869628,1.382069727694478,0.7093345672872,1.0255481514059455,1.1883336010615217
1,"0.28,0.43999999999999984",0.015301076173825812,0.6,2,0.6932968769532983,1.3821289851030683,0.7093380575807261,1.0263163093096703,1.1882686893308119
1,"0.28,0.43999999999999984",0.015301076173825812,0.7,2,0.6921618772168437,1.3821824297067076,0.7093433548469039,1.0270905922894409,1.188207037081593
1,"0.28,0.43999999999999984",0.015301076173825812,0.8,2,0.6910445498220393,1.382239964807914,0.7093504999614406,1.027870780361159,1.1881485951975985
1,"0.28,0.43999999999999984",0.015301076173825812,0.8999999999999999,2,0.6899438578001004,1.3823023138508839,0.709359434314293,1.0286575030300615,1.1880933735808255
1,"0.28,0.43999999999999984",0.015301076173825812,1.0,2,0.688857384170846,1.382386164053535,0.7093705881642309,1.029452417324549,1.188042021002474
1,"0.28,0.43999999999999984",0.01680886169363322,0.4,2,0.69515099556501,1.3820342269262784,0.7093334130307332,1.0250884941478864,1.1883744559680947
1,"0.28,0.43999999999999984",0.01680886169363322,0.5,2,0.6938752417597973,1.3820959348757202,0.7093361343522482,1.025928234714373,1.1883012198979206
1,"0.28,0.43999999999999984",0.01680886169363322,0.6,2,0.6926202376401704,1.382158776985795,0.7093410578630098,1.0267754598159573,1.1882319227509508
1,"0.28,0.43999999999999984",0.01680886169363322,0.7,2,0.6913858818946679,1.3822249504390949,0.7093481942401946,1.0276302220952371,1.1881664416188538
1,"0.28,0.43999999999999984",0.01680886169363322,0.8,2,0.690171862545134,1.382294385559031,0.7093575175493514,1.0284927172766862,1.188104914419934
1,"0.28,0.43999999999999984",0.01680886169363322,0.8999999999999999,2,0.6889780546898735,1.382364186908413,0.7093690180538197,1.0293630316331952,1.1880471615769501
1,"0.28,0.43999999999999984",0.01680886169363322,1.0,2,0.6878026732272549,1.382449390000588,0.709383135851222,1.030242449218648,1.1879940323135343
1,"0.28,0.43999999999999984",0.018465226120434785,0.4,2,0.6946416188524014,1.3820562451264022,0.7093342951885666,1.025420926628766,1.1883451344248865
1,"0.28,0.43999999999999984",0.018465226120434785,0.5,2,0.6932504800697483,1.3821294611759365,0.7093383658685998,1.0263469990856502,1.1882666335640926
1,"0.28,0.43999999999999984",0.018465226120434785,0.6,2,0.6918840067080542,1.3822042547049107,0.7093451147719099,1.0272823257093573,1.1881927725404158
1,"0.28,0.43999999999999984",0.018465226120434785,0.7,2,0.6905421983124779,1.3822801666717626,0.7093544979288596,1.028226908133941,1.1881236505519999
1,"0.28,0.43999999999999984",0.018465226120434785,0.8,2,0.6892250644746781,1.3823563946949733,0.7093665509315487,1.0291807561181372,1.1880591636620064
1,"0.28,0.43999999999999984",0.018465226120434785,0.8999999999999999,2,0.6879325708307389,1.3824313339783287,0.7093812308443074,1.0301438905630689,1.1879993364720163
1,"0.28,0.43999999999999984",0.018465226120434785,1.0,2,0.6866632521160596,1.3825195854909709,0.7093989784144866,1.0311174111690655,1.1879449430857627
1,"0.28,0.43999999999999984",0.020284810589400914,0.4,2,0.6940849257839113,1.3820898567204851,0.7093356622993129,1.0257879908524759,1.1883135990425981
1,"0.28,0.43999999999999984",0.020284810589400914,0.5,2,0.6925689130676701,1.3821698518341885,0.7093414560085867,1.026809811237636,1.18822964386855
1,"0.28,0.43999999999999984",0.020284810589400914,0.6,2,0.6910826935909726,1.3822511073600288,0.7093504515690862,1.0278427837902617,1.1881513473498768
1,"0.28,0.43999999999999984",0.020284810589400914,0.7,2,0.6896262818966369,1.382333668091623,0.7093626681375325,1.0288869030945178,1.1880787114687685
1,"0.28,0.43999999999999984",0.020284810589400914,0.8,2,0.6881996915720938,1.3824174666164977,0.7093780805921244,1.029942175771526,1.1880117544528492
1,"0.28,0.43999999999999984",0.020284810589400914,0.8999999999999999,2,0.6868029151312811,1.382502100437869,0.7093966776253856,1.0310086065338386,1.1879503900550727
1,"0.28,0.43999999999999984",0.020284810589400914,1.0,2,0.6854347484211215,1.3825975901695107,0.7094188661995086,1.0320871402900014,1.1878953951810456
1,"0.28,0.43999999999999984",0.022283698989881792,0.4,2,0.6934786333613441,1.3821204010275605,0.7093376485047662,1.0261924501798372,1.1882798216759487
1,"0.28,0.43999999999999984",0.022283698989881792,0.5,2,0.6918281114617256,1.3822075166262793,0.7093455953052915,1.0273203035093121,1.1881903591564795
1,"0.28,0.43999999999999984",0.022283698989881792,0.6,2,0.690213403515247,1.382295640442186,0.7093573993678871,1.0284616734096244,1.1881077788788406
1,"0.28,0.43999999999999984",0.022283698989881792,0.7,2,0.6886345246274976,1.3823857626206677,0.7093730872741633,1.029616592255346,1.1880320025244249
1,"0.28,0.43999999999999984",0.022283698989881792,0.8,2,0.687091629504038,1.382479405384962,0.7093926392378596,1.0307849820825186,1.187963048122143
1,"0.28,0.43999999999999984",0.022283698989881792,0.8999999999999999,2,0.6855848290614953,1.3825770239299562,0.7094160622995971,1.0319667709356608,1.187900923416016
1,"0.28,0.43999999999999984",0.022283698989881792,1.0,2,0.6841131808684168,1.382684358030451,0.709443711515976,1.0331627409819097,1.1878462488697337
1,"0.28,0.43999999999999984",0.024479560136051737,0.4,2,0.6928173817064185,1.3821553299546834,0.7093404156804519,1.0266370738920225,1.188243700566513
1,"0.28,0.43999999999999984",0.024479560136051737,0.5,2,0.6910219038504681,1.382255614329643,0.7093510491734387,1.0278847780254692,1.188148784762554
1,"0.28,0.43999999999999984",0.024479560136051737,0.6,2,0.6892701540750427,1.3823574539743102,0.709366349703736,1.0291463633897215,1.1880621610965791
1,"0.28,0.43999999999999984",0.024479560136051737,0.7,2,0.687561893843626,1.3824554256661479,0.7093863224540427,1.0304241248305357,1.187983793185231
1,"0.28,0.43999999999999984",0.024479560136051737,0.8,2,0.6858966354382076,1.3825525204466051,0.7094109728069006,1.0317184030635587,1.1879136363451868
1,"0.28,0.43999999999999984",0.024479560136051737,0.8999999999999999,2,0.6842743749107297,1.3826591379191593,0.7094402746571367,1.0330292511649977,1.1878517176094807
1,"0.28,0.43999999999999984",0.024479560136051737,1.0,2,0.6826951678542041,1.3827809752222293,0.7094746228006942,1.0343567786957106,1.1877986364385424
1,"0.28,0.43999999999999984",0.026891803947211378,0.4,2,0.692097554470885,1.3821983619449907,0.7093441581278396,1.0271197353499613,1.188205246665571
1,"0.28,0.43999999999999984",0.026891803947211378,0.5,2,0.6901472407552399,1.3823054719205352,0.7093581328829798,1.0285080731420098,1.1881050701825129
1,"0.28,0.43999999999999984",0.026891803947211378,0.6,2,0.688248789282942,1.3824126502004035,0.7093777502140796,1.0299039049023722,1.1880148377050774
1,"0.28,0.43999999999999984",0.026891803947211378,0.7,2,0.6864026863376531,1.3825295623396392,0.7094030068519622,1.031319216534752,1.1879345675656903
1,"0.28,0.43999999999999984",0.026891803947211378,0.8,2,0.6846096790660623,1.382642047568582,0.7094338866456172,1.0327536507269084,1.1878642880197776
1,"0.28,0.43999999999999984",0.026891803947211378,0.8999999999999999,2,0.6828680868871378,1.3827518521784143,0.709470422334419,1.0342084153172209,1.187803889361539
1,"0.28,0.43999999999999984",0.026891803947211378,1.0,2,0.6811781916733728,1.382888680958493,0.7095129459111514,1.0356834980920024,1.1877540277161145
1,"0.28,0.43999999999999984",0.02954175301827512,0.4,2,0.6913149554410405,1.3822414931234228,0.7093491192663789,1.0276620713088465,1.1881645019981917
1,"0.28,0.43999999999999984",0.02954175301827512,0.5,2,0.6891982101279496,1.3823589990216967,0.7093672420538069,1.029190266766634,1.1880593473505596
1,"0.28,0.43999999999999984",0.02954175301827512,0.6,2,0.6871445234283796,1.382486028437675,0.7093921714685449,1.0307426711201102,1.1879662034250313
1,"0.28,0.43999999999999984",0.02954175301827512,0.7,2,0.6851541568822668,1.3826050363172357,0.7094239062984261,1.0323109263734698,1.1878850980680702
1,"0.28,0.43999999999999984",0.02954175301827512,0.8,2,0.6832267994380765,1.3827385368495675,0.7094624665052448,1.0339029939488542,1.1878159905516579
1,"0.28,0.43999999999999984",0.02954175301827512,0.8999999999999999,2,0.6813631836598112,1.3828579331676751,0.7095078124847864,1.0355183838166278,1.1877589161470805
1,"0.28,0.43999999999999984",0.02954175301827512,1.0,2,0.6795609312057839,1.3830088921209567,0.7095603140308088,1.037159079779786,1.1877143100627243
1,"0.28,0.43999999999999984",0.03245283109701036,0.4,2,0.6904775789850314,1.3822887532244752,0.7093555965612193,1.028262031995859,1.1881215287135758
1,"0.28,0.43999999999999984",0.03245283109701036,0.5,2,0.6881704686479075,1.382423724932857,0.7093788459273762,1.0299477238320818,1.1880119103783928
1,"0.28,0.43999999999999984",0.03245283109701036,0.6,2,0.6859530292104413,1.3825568759717524,0.7094103095698433,1.0316716482492025,1.1879168188723506
1,"0.28,0.43999999999999984",0.03245283109701036,0.7,2,0.6838114377751616,1.3827007416464328,0.7094499975537275,1.0334113328049668,1.187836225580754
1,"0.28,0.43999999999999984",0.03245283109701036,0.8,2,0.6817459754256021,1.3828362336950113,0.7094979179511791,1.0351794394708278,1.1877701201972806
1,"0.28,0.43999999999999984",0.03245283109701036,0.8999999999999999,2,0.6797578720835454,1.3829802204367643,0.7095540188420377,1.0369753312211594,1.1877185444608307
1,"0.28,0.43999999999999984",0.03245283109701036,1.0,2,0.6778436785788364,1.3831432476546621,0.7096187079740964,1.0388019411232916,1.1876818859052545
1,"0.28,0.43999999999999984",0.0356507701340391,0.4,2,0.6895717448050963,1.3823421813034016,0.7093639434949874,1.028925787945045,1.1880764690362748
1,"0.28,0.43999999999999984",0.0356507701340391,0.5,2,0.6870601283754176,1.382492507091381,0.7093935172006195,1.0307908169138285,1.1879631927225474
1,"0.28,0.43999999999999984",0.0356507701340391,0.6,2,0.6846695243690455,1.3826428562676576,0.7094330146603844,1.0326930263231997,1.1878674250002552
1,"0.28,0.43999999999999984",0.0356507701340391,0.7,2,0.6823715426169663,1.382794707475464,0.7094824301990089,1.0346332086507157,1.187789155278642
1,"0.28,0.43999999999999984",0.0356507701340391,0.8,2,0.6801658259277689,1.3829541626785093,0.709541764873143,1.0365980692855556,1.1877284075348986
1,"0.28,0.43999999999999984",0.0356507701340391,0.8999999999999999,2,0.6780520769862782,1.3831188459958796,0.709611026704383,1.0385975398453084,1.1876851400205406
1,"0.28,0.43999999999999984",0.0356507701340391,1.0,2,0.6760288586676781,1.3832937151504154,0.7096905290495565,1.040633089437237,1.1876597915446188
1,"0.28,0.43999999999999984",0.03916383773578323,0.4,2,0.6885756368956579,1.3824019515455308,0.7093745895439262,1.0296595631938654,1.18802959981208
1,"0.28,0.43999999999999984",0.03916383773578323,0.5,2,0.6858836095046277,1.38256736037459,0.7094119612976983,1.0317252887551236,1.1879137661695014
1,"0.28,0.43999999999999984",0.03916383773578323,0.6,2,0.6832912515363804,1.3827372595500755,0.7094612957219439,1.0338324657961855,1.187819053324289
1,"0.28,0.43999999999999984",0.03916383773578323,0.7,2,0.6808323802494421,1.3829109197824492,0.7095225991322651,1.0359908753217593,1.1877454559709537
1,"0.28,0.43999999999999984",0.03916383773578323,0.8,2,0.6784845992902596,1.3830877886677904,0.7095958883804274,1.0381775390809416,1.1876929961192053
1,"0.28,0.43999999999999984",0.03916383773578323,0.8999999999999999,2,0.6762480457527327,1.3832682500718154,0.7096811420432763,1.0404056462530658,1.187661682189781
1,"0.28,0.43999999999999984",0.03916383773578323,1.0,2,0.6741216743422955,1.3834623353764843,0.7097786870866818,1.0426765375660731,1.1876518417432986
1,"0.28,0.43999999999999984",0.043023087030882735,0.4,2,0.6874975387023853,1.3824686406397262,0.7093877679032262,1.0304721708560454,1.1879818529170596
1,"0.28,0.43999999999999984",0.043023087030882735,0.5,2,0.6845985347090142,1.3826513606072242,0.7094350393857031,1.0327617318848918,1.1878644120275528
1,"0.28,0.43999999999999984",0.043023087030882735,0.6,2,0.6818152706392161,1.3828388013129647,0.7094963964904527,1.0351012588937107,1.1877730118419298
1,"0.28,0.43999999999999984",0.043023087030882735,0.7,2,0.6791927844159543,1.383030729534565,0.7095722110583852,1.0374949480008768,1.1877071168872229
1,"0.28,0.43999999999999984",0.043023087030882735,0.8,2,0.6767047507135899,1.3832272550122877,0.7096624987609977,1.0399371867429692,1.1876667218186152
1,"0.28,0.43999999999999984",0.043023087030882735,0.8999999999999999,2,0.6743510056185924,1.383430794506152,0.70976723674648,1.0424229593409773,1.187651848294472
1,"0.28,0.43999999999999984",0.043023087030882735,1.0,2,0.6721309052700978,1.383651584808705,0.7098867067716649,1.0449597934386285,1.187662805543531
1,"0.28,0.43999999999999984",0.047262631158736045,0.4,2,0.6863331349002711,1.3825426151504643,0.7094046838724657,1.0313725236717401,1.187933210706229
1,"0.28,0.43999999999999984",0.047262631158736045,0.5,2,0.6832153081908185,1.3827455043521821,0.7094634755723228,1.0339116124975019,1.1878161399891625
1,"0.28,0.43999999999999984",0.047262631158736045,0.6,2,0.6802585304489229,1.3829538462091542,0.7095398325378866,1.0365109945382511,1.1877310156797822
1,"0.28,0.43999999999999984",0.047262631158736045,0.7,2,0.6774531732232891,1.3831708285451445,0.7096333433161869,1.0391710884525363,1.1876766608678802
1,"0.28,0.43999999999999984",0.047262631158736045,0.8,2,0.6748306264091307,1.383394843205836,0.7097443011818539,1.0418996152839708,1.1876530902700329
1,"0.28,0.43999999999999984",0.047262631158736045,0.8999999999999999,2,0.6723695889400796,1.3836163308519573,0.7098727111102782,1.0446762032347154,1.1876603213735055
1,"0.28,0.43999999999999984",0.047262631158736045,1.0,2,0.670069894011094,1.3838643261651877,0.710018864313676,1.047514437943911,1.187698619905581
1,"0.28,0.43999999999999984",0.05191994480645466,0.4,2,0.6850791889422725,1.3826227830160163,0.7094258815033172,1.0323700929591852,1.18788375132823
1,"0.28,0.43999999999999984",0.05191994480645466,0.5,2,0.6817337068065089,1.3828507191003536,0.7094988033272255,1.0351889890691777,1.1877709833123937
1,"0.28,0.43999999999999984",0.05191994480645466,0.6,2,0.6785845546927664,1.3830831916044333,0.7095934413521104,1.0380810267300795,1.1876952341025877
1,"0.28,0.43999999999999984",0.05191994480645466,0.7,2,0.6756172774349642,1.3833274852192408,0.7097084852382027,1.0410450768352735,1.1876572827113931
1,"0.28,0.43999999999999984",0.05191994480645466,0.8,2,0.6728686128350412,1.3835725516955069,0.7098446137936494,1.044091422810457,1.1876564830055483
1,"0.28,0.43999999999999984",0.05191994480645466,0.8999999999999999,2,0.6703161644653924,1.383830671421364,0.7100017741098795,1.047196755444569,1.1876928537453912
1,"0.28,0.43999999999999984",0.05191994480645466,1.0,2,0.6679577603147576,1.384103915552837,0.7101803278458023,1.0503768079252882,1.1877666491310965
1,"0.28,0.43999999999999984",0.057036195459613685,0.4,2,0.6837306126542193,1.3827137880315061,0.7094523293543569,1.0334772268159007,1.1878349447053682
1,"0.28,0.43999999999999984",0.057036195459613685,0.5,2,0.68015156236787,1.3829671967694792,0.7095427609606048,1.0366096140243883,1.1877292798358503
1,"0.28,0.43999999999999984",0.057036195459613685,0.6,2,0.6768110084236861,1.3832276637069643,0.7096587762251504,1.0398289928335809,1.1876684141842435
1,"0.28,0.43999999999999984",0.057036195459613685,0.7,2,0.6737007372536448,1.3834992325165587,0.709800680824922,1.0431372717089071,1.1876529718966229
1,"0.28,0.43999999999999984",0.057036195459613685,0.8,2,0.6708314414899176,1.3837811456818856,0.7099673713474431,1.0465337409014936,1.1876823740032354
1,"0.28,0.43999999999999984",0.057036195459613685,0.8999999999999999,2,0.6682085281496959,1.3840690049613,0.710159495693504,1.0500210184179093,1.187756644296012
1,"0.28,0.43999999999999984",0.057036195459613685,1.0,2,0.6658208932020298,1.3843743351172215,0.7103773425803238,1.0535888049069366,1.1878760011285574
1,"0.28,0.43999999999999984",0.0626566072948296,0.4,2,0.6822843760359915,1.3828158614751116,0.7094851897243524,1.0347039603784942,1.1877880044544245
1,"0.28,0.43999999999999984",0.0626566072948296,0.5,2,0.6784698204724355,1.3830961383747096,0.7095969746802285,1.0381900666965687,1.1876939152110861
1,"0.28,0.43999999999999984",0.0626566072948296,0.6,2,0.6749412459491079,1.3833893765058134,0.7097395287214144,1.0417797702056237,1.1876541037518424
1,"0.28,0.43999999999999984",0.0626566072948296,0.7,2,0.6717001856279669,1.3836933121756232,0.7099136032610859,1.0454745923795619,1.187668745984178
1,"0.28,0.43999999999999984",0.0626566072948296,0.8,2,0.6687348682790235,1.3840075458023966,0.7101174338343108,1.0492767186732128,1.1877375811337227
1,"0.28,0.43999999999999984",0.0626566072948296,0.8999999999999999,2,0.6660725307880456,1.384332538539965,0.7103519718834607,1.0531898251052296,1.1878605797534167
1,"0.28,0.43999999999999984",0.0626566072948296,1.0,2,0.6636947809052036,1.3846799146911557,0.7106174732634906,1.0571988536413588,1.1880379139855928
1,"0.28,0.43999999999999984",0.06883086093072806,0.4,2,0.6807386276530056,1.3829260344210348,0.7095258812891247,1.0360599439844251,1.1877445244617346
1,"0.28,0.43999999999999984",0.06883086093072806,0.5,2,0.6766889720704172,1.3832429056435886,0.7096637053283901,1.0399487710967636,1.187667674472033
1,"0.28,0.43999999999999984",0.06883086093072806,0.6,2,0.6729845171798862,1.3835714032389264,0.7098386568607941,1.0439574468777135,1.187656317979823
1,"0.28,0.43999999999999984",0.06883086093072806,0.7,2,0.6696257480332063,1.3839124010870987,0.7100510913114858,1.0480918320368207,1.1877108285252664
1,"0.28,0.43999999999999984",0.06883086093072806,0.8,2,0.6666032972640304,1.3842688160833758,0.7103005999092581,1.0523535205108223,1.187830522854051
1,"0.28,0.43999999999999984",0.06883086093072806,0.8999999999999999,2,0.6639430565747725,1.3846364722327682,0.7105865613155639,1.0567499539314162,1.1880155792504732
1,"0.28,0.43999999999999984",0.06883086093072806,1.0,2,0.6616262487895872,1.3850258840202307,0.7109098699664561,1.061263040040597,1.1882661913253911
1,"0.28,0.43999999999999984",0.07561353257082884,0.4,2,0.6790924575336394,1.3830500476617023,0.7095761269135975,1.0375783377878396,1.1877065105420956
1,"0.28,0.43999999999999984",0.07561353257082884,0.5,2,0.6748131689869853,1.3834071636812935,0.7097456704194173,1.041904002100752,1.1876540726274991
1,"0.28,0.43999999999999984",0.07561353257082884,0.6,2,0.6709510041878753,1.3837753335429324,0.7099600022306072,1.0463917577063944,1.187680668431641
1,"0.28,0.43999999999999984",0.07561353257082884,0.7,2,0.6675061275708449,1.3841592567921412,0.7102191298318509,1.0510239911713786,1.187786329711744
1,"0.28,0.43999999999999984",0.07561353257082884,0.8,2,0.6644756407287545,1.3845624893524413,0.710523938133369,1.0558096798551528,1.1879715960953166
1,"0.28,0.43999999999999984",0.07561353257082884,0.8999999999999999,2,0.6618647904024094,1.384978176508076,0.7108722556162794,1.0607553554564784,1.1882351526095447
1,"0.28,0.43999999999999984",0.07561353257082884,1.0,2,0.6596762043097681,1.3854186130814246,0.7112655979872459,1.0658464866049964,1.1885777970762625
1,"0.28,0.43999999999999984",0.08306457642007173,0.4,2,0.6773625573322904,1.3831891737193902,0.7096380216680176,1.0392700209960513,1.1876765305362804
1,"0.28,0.43999999999999984",0.08306457642007173,0.5,2,0.6728501168846046,1.383586198793675,0.709846158871388,1.0440962140396333,1.187657522267842
1,"0.28,0.43999999999999984",0.08306457642007173,0.6,2,0.6688569700495943,1.384003041463422,0.7101083479603624,1.0491088366202956,1.1877338919344418
1,"0.28,0.43999999999999984",0.08306457642007173,0.7,2,0.6653675177718524,1.384438039878249,0.7104246081254209,1.0543163948619874,1.1879056497761984
1,"0.28,0.43999999999999984",0.08306457642007173,0.8,2,0.6623819699232876,1.384892224663364,0.7107959935719563,1.0596992642046201,1.1881736277968586
1,"0.28,0.43999999999999984",0.08306457642007173,0.8999999999999999,2,0.6598968131245919,1.3853647984398714,0.7112198900580828,1.0652683696393939,1.18853587760628
1,"0.28,0.43999999999999984",0.08306457642007173,1.0,2,0.6579229774170627,1.385865004447577,0.711698036177841,1.0710249125102689,1.1889935224799573
1,"0.28,0.43999999999999984",0.09124985463921842,0.4,2,0.6755257428784531,1.3833450651775514,0.7097141078347659,1.0411557473128348,1.1876578182558328
1,"0.28,0.43999999999999984",0.09124985463921842,0.5,2,0.6708172325434338,1.383790824799234,0.7099691464512449,1.0465479962688398,1.1876835157998358
1,"0.28,0.43999999999999984",0.09124985463921842,0.6,2,0.6667262855434795,1.384262305530969,0.710289432456805,1.0521661606296475,1.1878242971983133
1,"0.28,0.43999999999999984",0.09124985463921842,0.7,2,0.6632492737991637,1.3847535464439047,0.7106749354839952,1.0580081536336359,1.1880801691827028
1,"0.28,0.43999999999999984",0.09124985463921842,0.8,2,0.660380112183283,1.3852670294244773,0.7111257949341985,1.0640815005547735,1.1884521157872507
1,"0.28,0.43999999999999984",0.09124985463921842,0.8999999999999999,2,0.6581157911058967,1.3858057604313732,0.7116424667330732,1.0703712660330607,1.1889379845910422
1,"0.28,0.43999999999999984",0.09124985463921842,1.0,2,0.656466400352109,1.3863736736408618,0.7122233578662692,1.0768865724226504,1.1895388090161625
1,"0.28,0.43999999999999984",0.10024171952156567,0.4,2,0.6735944740716213,1.3835199196967234,0.7098065509096378,1.0432606230109236,1.1876544350072455
1,"0.28,0.43999999999999984",0.10024171952156567,0.5,2,0.6687298755528316,1.38402117206939,0.7101194697661338,1.049294478378697,1.1877388627279897
1,"0.28,0.43999999999999984",0.10024171952156567,0.6,2,0.6645903760888734,1.3845535931315696,0.710510233308433,1.0555988646825731,1.1879621661029083
1,"0.28,0.43999999999999984",0.10024171952156567,0.7,2,0.6611999835246777,1.3851087686998675,0.7109797136059993,1.062175675248001,1.1883243420625733
1,"0.28,0.43999999999999984",0.10024171952156567,0.8,2,0.6585432748605861,1.3856933352898777,0.7115280135639845,1.0690242417768356,1.1888254831107097
1,"0.28,0.43999999999999984",0.10024171952156567,0.8999999999999999,2,0.656618198689103,1.3863074771815573,0.7121559096644404,1.076145482734071,1.1894664121814504
1,"0.28,0.43999999999999984",0.10024171952156567,1.0,2,0.65543277686854,1.3869543623994824,0.7128611495918157,1.083534556962447,1.1902447446023345
1,"0.28,0.43999999999999984",0.11011965303801725,0.4,2,0.6715824741185462,1.3837160756007845,0.7099205811678201,1.045602275470694,1.1876711850351829
1,"0.28,0.43999999999999984",0.11011965303801725,0.5,2,0.66659781397839,1.3842810376821253,0.7103019112970087,1.0523655381770625,1.187832022287417
1,"0.28,0.43999999999999984",0.11011965303801725,0.6,2,0.6625000901863949,1.3848798358487697,0.7107792070808989,1.0594616456008883,1.18816015946615
1,"0.28,0.43999999999999984",0.11011965303801725,0.7,2,0.6592840516406788,1.3855133216507927,0.7113504684091113,1.0668767658191296,1.188655900561771
1,"0.28,0.43999999999999984",0.11011965303801725,0.8,2,0.6569636466303073,1.3861788723974304,0.7120167759145335,1.0746190281213426,1.18931925243444
1,"0.28,0.43999999999999984",0.11011965303801725,0.8999999999999999,2,0.6555286239020196,1.3868791502411684,0.7127792371055988,1.0826911090465616,1.1901514274532579
1,"0.28,0.43999999999999984",0.11011965303801725,1.0,2,0.6549809304879012,1.3876189276763735,0.7136350118075411,1.0910895111413543,1.1911492538878268
1,"0.28,0.43999999999999984",0.1209709694036572,0.4,2,0.669504532418335,1.3839365455176633,0.710060064689408,1.048234302755977,1.1877146132659806
1,"0.28,0.43999999999999984",0.1209709694036572,0.5,2,0.6644625375489633,1.3845735758603528,0.7105252746731566,1.0558219439012244,1.187972438311799
1,"0.28,0.43999999999999984",0.1209709694036572,0.6,2,0.6604906137118627,1.3852522625022947,0.7111055800660582,1.0638057704297021,1.188433839917612
1,"0.28,0.43999999999999984",0.1209709694036572,0.7,2,0.6575885804619239,1.3859725494197779,0.7118010692752867,1.0721839859184745,1.1890964994080921
1,"0.28,0.43999999999999984",0.1209709694036572,0.8,2,0.6557566373449094,1.3867322377495512,0.7126103352080347,1.0809596093060594,1.1899614561113552
1,"0.28,0.43999999999999984",0.1209709694036572,0.8999999999999999,2,0.6549980911150177,1.3875336673457785,0.7135349481445055,1.0901287612258268,1.1910301725014616
1,"0.28,0.43999999999999984",0.1209709694036572,1.0,2,0.6553095601706211,1.388380957200002,0.7145734874873395,1.0996928935735104,1.1922985801687398
1,"0.28,0.43999999999999984",0.13289158687603553,0.4,2,0.6673820612678977,1.3841896211281235,0.7102303995363975,1.0511845705706642,1.1877924643542026
1,"0.28,0.43999999999999984",0.13289158687603553,0.5,2,0.6623662926904752,1.3849047897292368,0.7107974471780086,1.059713274259468,1.1881744562313614
1,"0.28,0.43999999999999984",0.13289158687603553,0.6,2,0.65864225504842,1.3856746369024846,0.7115029581023469,1.0687176845432644,1.1888007188977128
1,"0.28,0.43999999999999984",0.13289158687603553,0.7,2,0.65620974519067,1.386494035372091,0.7123480555853392,1.0782001929341687,1.1896727102372817
1,"0.28,0.43999999999999984",0.13289158687603553,0.8,2,0.6550686052274453,1.3873639610137998,0.7133305888551101,1.0881581024903515,1.1907872033264524
1,"0.28,0.43999999999999984",0.13289158687603553,0.8999999999999999,2,0.6552215883955076,1.3882840192090036,0.7144514738211939,1.0985935240614992,1.1921460024476436
1,"0.28,0.43999999999999984",0.13289158687603553,1.0,2,0.6566661694275335,1.3892567516538095,0.7157110692398629,1.1033571314063881,1.193749046425973
1,"0.28,0.43999999999999984",0.1459868756073389,0.4,2,0.665255960105686,1.3844631644893681,0.7104381721394194,1.0544864805958725,1.187914375547267
1,"0.28,0.43999999999999984",0.1459868756073389,0.5,2,0.660368416310002,1.385280493810522,0.7111286782045508,1.0640899276765066,1.1884531955833124
